Source,Domain,Heading,Category,URL,Text
Medium.com,Life,What People on the Autism Spectrum Wish You Knew,Disability,https://medium.com/invisible-illness/what-people-on-the-autism-spectrum-wish-you-knew-d202dcfd409e?source=topic_page---------299------------------1,-
Medium.com,Life,Grieving the Future I Imagined for My Daughter,Disability,https://medium.com/the-atlantic/grieving-the-future-i-imagined-for-my-daughter-9a320009d471?source=topic_page---------300------------------1,-
Medium.com,Life,Important Considerations in Choosing Therapeutic Providers for Autistic Children,Disability,https://medium.com/@kbyrd.jdwfu2013/important-considerations-in-choosing-therapeutic-providers-for-autistic-children-c699a5cac8ab?source=topic_page---------301------------------1,-
Medium.com,Life,Make People with Disabilities Part of your Accessibility Testing Program,Disability,https://medium.com/@sheribyrnehaber/make-people-with-disabilities-part-of-your-accessibility-testing-program-e1deea42ddbd?source=topic_page---------302------------------1,-
Medium.com,Life,When Lightning Strikes Twice…  Why Sexual Assault of Men with Disabilities is All Too Common,Disability,https://medium.com/sexual-assault-awareness-month-2019/when-lightning-strikes-twice-why-sexual-assault-of-men-with-disabilities-is-all-too-common-c6083fd261ac?source=topic_page---------303------------------1,-
Medium.com,Life,What 10 Years Without Sex and Relationships is Like,Disability,https://medium.com/moments-of-passion/what-10-years-without-sex-and-relationships-is-like-d985dffef75d?source=topic_page---------304------------------1,-
Medium.com,Life,Visualizing for the Non-Visual,Disability,https://medium.com/hcil-at-umd/visualizing-for-the-non-visual-96a3ee229718?source=topic_page---------305------------------1,-
Medium.com,Life,Reaping the Harvest of Voyeurism,Disability,https://medium.com/@paulcarter_41059/reaping-the-harvest-of-voyeurism-4980ba8b769e?source=topic_page---------306------------------1,-
Medium.com,Life,This is Autism,Disability,https://psiloveyou.xyz/this-is-autism-9237381fc820?source=topic_page---------307------------------1,-
Medium.com,Life,Not-So-Instant Karma,Disability,https://medium.com/@mark_9893/not-so-instant-karma-89002a82bc03?source=topic_page---------308------------------1,-
Medium.com,Life,How person-first language isolates disabled people,Disability,https://blog.usejournal.com/how-person-first-language-isolates-disabled-people-61a681a4fac4?source=topic_page---------309------------------1,-
Medium.com,Life,I Want to Take My Dog Everywhere I Go,Disability,https://medium.com/@imburlingame58/i-want-to-take-my-dog-everywhere-i-go-795e3a241055?source=topic_page---------310------------------1,-
Medium.com,Life,How a Trump Proposal Could Reduce ‘Happy’ Disabled People,Disability,https://medium.com/forbes/how-a-trump-proposal-could-reduce-happy-disabled-people-796b56efe0d9?source=topic_page---------311------------------1,-
Medium.com,Life,This is What it Means to be Dyscalculic: The learning disability hardly anyone knows about,Disability,https://medium.com/@slynnhunt/this-is-what-it-means-to-be-dyscalculic-the-learning-disability-hardly-anyone-knows-about-968e34aabd5d?source=topic_page---------312------------------1,-
Medium.com,Life,This Georgetown Sophomore Wants to Change How We View and Talk About Disabilities,Disability,https://medium.com/thewashingtonpost/this-georgetown-sophomore-wants-to-change-how-we-view-and-talk-about-disabilities-f128a2a01465?source=topic_page---------313------------------1,-
Medium.com,Life,An Environment Designed to Suit Every Body Is Better for All,Disability,https://medium.com/aeon-magazine/an-environment-designed-to-suit-every-body-is-better-for-all-28c7d352c4ad?source=topic_page---------314------------------1,-
Medium.com,Life,Do You Know What Neurodiversity Means?,Disability,https://medium.com/@jbwoods/do-you-know-what-neurodiversity-means-bda444685491?source=topic_page---------315------------------1,-
Medium.com,Life,Asperger Syndrome and Empathy: Analysis and Misconceptions,Disability,https://medium.com/moments-of-passion/asperger-syndrome-and-empathy-analysis-and-misconceptions-84083f59f1b5?source=topic_page---------316------------------1,-
Medium.com,Life,The Problems With One-Size-Fits-All Laws on Opioid Prescriptions,Disability,https://medium.com/thewashingtonpost/the-problems-with-one-size-fits-all-laws-on-opioid-prescriptions-322f7c9c8dfe?source=topic_page---------317------------------1,-
Medium.com,Life,Everything you think you know about teenagers and adults with autism is probably wrong.,Disability,https://medium.com/age-of-awareness/everything-you-think-you-know-about-teenagers-and-adults-with-autism-is-probably-wrong-238f873fa0f4?source=topic_page---------318------------------1,-
Medium.com,Life,On Passing as Someone I Am No Longer,Disability,https://medium.com/@allison.k.goodwin/on-passing-as-someone-i-am-no-longer-11621e7549f0?source=topic_page---------319------------------1,-
Medium.com,Life,Running Accessible Meetings and Events,Disability,https://medium.com/age-of-awareness/running-accessible-meetings-and-events-5efcd9c4a3df?source=topic_page---------320------------------1,-
Medium.com,Life,Under My Blue Shirt,Disability,https://psiloveyou.xyz/under-my-blue-shirt-787590c7a1ee?source=topic_page---------321------------------1,-
Medium.com,Life,The Inclusive School Fighting China’s Stigma Against Autism,Disability,https://medium.com/@SixthTone/the-inclusive-school-fighting-chinas-stigma-against-autism-e20290cc4d18?source=topic_page---------322------------------1,-
Medium.com,Life,How my autistic child made me a better communicator,Disability,https://medium.com/age-of-awareness/how-my-autistic-child-made-me-a-better-communicator-78f081129fc4?source=topic_page---------323------------------1,-
Medium.com,Life,“You’re Not Disabled — You’re Fat!”,Disability,https://medium.com/@ZachJPayne/youre-not-disabled-you-re-fat-d344c8263470?source=topic_page---------324------------------1,-
Medium.com,Life,The Lost Girls: How Women With Autism Are Hurt by Sexist Science,Disability,https://medium.com/minds-in-tune/the-lost-girls-7074f99a679e?source=topic_page---------325------------------1,-
Medium.com,Life,When Your Aging Parent is Losing Sight,Disability,https://medium.com/@BrailleWorks/when-your-aging-parent-is-losing-sight-6bb1fa3720bb?source=topic_page---------326------------------1,-
Medium.com,Life,The myth of abled,Disability,https://medium.com/invisible-illness/the-myth-of-abled-c3c099e5e66d?source=topic_page---------327------------------1,-
Medium.com,Life,One Mom’s Advice to a Parent Who’s Just Received the Down Syndrome Diagnosis,Disability,https://medium.com/@vftv/one-moms-advice-to-a-parent-who-s-just-received-the-down-syndrome-diagnosis-dda8e8c7d291?source=topic_page---------328------------------1,-
Medium.com,Life,The Toxic Places Which Hurt Us,Disability,https://medium.com/be-unique/the-toxic-places-which-hurt-us-39b71eb6f8d4?source=topic_page---------329------------------1,-
Medium.com,Life,Democrats and Disability: 2020 Edition,Disability,https://medium.com/@kristenann.parisi/comprehensive-guide-to-how-the-2020-dems-advocate-for-americans-with-disabilities-48d5c3d9fe2a?source=topic_page---------330------------------1,-
Medium.com,Life,5 Tips for Traveling to Iceland in a Wheelchair,Disability,https://medium.com/@kristenann.parisi/5-things-to-know-before-traveling-to-iceland-in-a-wheelchair-205668ac29a9?source=topic_page---------331------------------1,-
Medium.com,Life,We Must Fight For Those Who Can’t Themselves,Disability,https://medium.com/@julianna8257/we-must-fight-for-those-who-cant-themselves-2dd6c824a386?source=topic_page---------332------------------1,-
Medium.com,Life,Running with chronic illness let me inhabit my body again,Disability,https://medium.com/@throughthefibrofog/running-with-chronic-illness-let-me-inhabit-my-body-again-3c046f837e58?source=topic_page---------333------------------1,-
Medium.com,Life,How to Survive in a Wheelchair,Disability,https://medium.com/@mmarywords/how-to-survive-in-a-wheelchair-30aa1969f15d?source=topic_page---------334------------------1,-
Medium.com,Life,Waltzing With Larry and Jim,Disability,https://medium.com/james-finn/waltzing-with-larry-and-jim-d1b91d5eea2f?source=topic_page---------335------------------1,-
Medium.com,Life,Anatomy of a Medical Crisis,Disability,https://medium.com/the-ascent/anatomy-of-a-medical-crisis-10ce3f0847bb?source=topic_page---------336------------------1,-
Medium.com,Life,"The Middle Ages, Disability, and Original Sin",Disability,https://medium.com/@kb719/the-middle-ages-disability-and-original-sin-e146b48c7d73?source=topic_page---------337------------------1,-
Medium.com,Life,"People with Disabilities Shouldn’t Surprise You, But They Probably Will",Disability,https://medium.com/@timobrien_85948/people-with-disabilities-shouldnt-surprise-you-but-they-probably-will-bed68d20a7c3?source=topic_page---------338------------------1,-
Medium.com,Life,The Future is So Uncertain,Disability,https://medium.com/@cheneymeaghan/the-future-is-so-uncertain-8ccb543affb4?source=topic_page---------339------------------1,-
Medium.com,Life,The Trump Administration Wants to Snoop on Disabled Americans,Disability,https://gen.medium.com/the-trump-administration-wants-to-snoop-on-disabled-americans-f2fcaae78ad3?source=topic_page---------340------------------1,-
Medium.com,Life,The Best Job I Ever Had,Disability,https://medium.com/@brooksidevic/the-best-job-i-ever-had-10ba6f4cda52?source=topic_page---------341------------------1,-
Medium.com,Life,How Disability Rights Advocates Turned Back the Trump Administration’s Attack on Students of Color,Disability,https://medium.com/aclu/how-disability-rights-advocates-turned-back-the-trump-administrations-attack-on-students-of-color-2d909c69634e?source=topic_page---------342------------------1,-
Medium.com,Life,ADHD Parenting Chronicles: Turning Chaos on Its Head,Disability,https://medium.com/the-ascent/adhd-parenting-chronicles-turning-chaos-on-its-head-dc5c089fbf9e?source=topic_page---------343------------------1,-
Medium.com,Life,Trump Continues his Dangerous Rhetoric Toward People with Disabilities,Disability,https://medium.com/@RPowellEsq/trump-continues-his-dangerous-rhetoric-toward-people-with-disabilities-f924f9c92940?source=topic_page---------344------------------1,-
Medium.com,Life,Being inconspicuously disabled.,Disability,https://medium.com/@Sheetaverma/being-inconspicuously-disabled-115c8df57540?source=topic_page---------345------------------1,-
Medium.com,Life,Of Low Functioning Human Understanding,Disability,https://medium.com/@AutismLifeGuide/of-low-functioning-human-understanding-c0deb47e90?source=topic_page---------346------------------1,-
Medium.com,Life,An Ode To My Injury,Disability,https://medium.com/@blakehrubes/an-ode-to-my-injury-58ef5f93e6aa?source=topic_page---------347------------------1,-
Medium.com,Life,Fallout From Admissions Scandal May Hurt Kids Who Have Disabilities,Disability,https://medium.com/thewashingtonpost/fallout-from-admissions-scandal-may-hurt-kids-who-have-disabilities-17c2e2f13dec?source=topic_page---------348------------------1,-
Medium.com,Life,"Why I Love Music, Even When I Can’t Hear It.",Disability,https://medium.com/@eviedollk/why-i-love-music-even-when-i-cant-hear-it-92d65ad6dc63?source=topic_page---------349------------------1,-
Medium.com,Life,Will I be Able to Pick Up my Daughter?,Disability,https://medium.com/home-sweet-home/will-i-be-able-to-pick-up-my-daughter-174f6ed00743?source=topic_page---------350------------------1,-
Medium.com,Life,Working from home in 2019 is not a benefit.,Disability,https://medium.com/@tobymildon/working-from-home-in-2019-is-not-a-benefit-ddde6d2226ba?source=topic_page---------351------------------1,-
Medium.com,Life,Why Companies Who Hire People With Disabilities Outperformed Their Peers,Disability,https://medium.com/fast-company/why-companies-who-hire-people-with-disabilities-outperform-their-peers-fd2f64b4cb0b?source=topic_page---------352------------------1,-
Medium.com,Life,4 Ways Having a Special Needs Child Has Made Me a Better Person,Disability,https://medium.com/@alishacwilson/4-ways-having-a-special-needs-child-has-made-me-a-better-person-8e7ad1c178f8?source=topic_page---------353------------------1,-
Medium.com,Life,Disability Advocates Poke Holes in White House Plan to Snoop on Facebook Pages for Disability Fraud,Disability,https://medium.com/forbes/disability-advocates-poke-holes-in-white-house-plan-to-snoop-on-facebook-pages-for-disability-fraud-64b5e0e1287e?source=topic_page---------354------------------1,-
Medium.com,Life,"With Ontario’s autism crisis, the eyes of history are solely focused on Doug Ford",Disability,https://medium.com/@scottcorbett_34724/with-ontarios-autism-crisis-the-eyes-of-history-are-solely-focused-on-doug-ford-ebfcf1485eaf?source=topic_page---------355------------------1,-
Medium.com,Life,Understanding the Ontario Autism Program controversy 101,Disability,https://medium.com/@scottcorbett_34724/understanding-the-ontario-autism-program-controversy-101-208c8f59fc6a?source=topic_page---------356------------------1,-
Medium.com,Life,Everything I needed to know about caring for my autistic son came from marketing and LaCroix,Disability,https://medium.com/the-peanut-diaries/everything-i-needed-to-know-about-caring-for-my-autistic-son-came-from-marketing-and-lacroix-3f0c1906e79e?source=topic_page---------357------------------1,-
Medium.com,Life,Bill Gross: ‘We Were Looking for Every Penny We Could Get’,Disability,https://medium.com/financial-times/bill-gross-we-were-looking-for-every-penny-we-could-get-a486edd98510?source=topic_page---------358------------------1,-
Medium.com,Life,This Week in Accessibility: Bartleson v. Miami-Dade County Public Schools,Disability,https://medium.com/@sheribyrnehaber/this-week-in-accessibility-bartleson-v-miami-dade-county-public-schools-c280e3102418?source=topic_page---------359------------------1,-
Medium.com,Life,Homeschooling is Really Hard,Disability,https://medium.com/@cheneymeaghan/homeschooling-is-really-hard-25013edce5dc?source=topic_page---------360------------------1,-
Medium.com,Life,Who Cares if Vaccines Cause Autism? (Also: They Don’t),Disability,https://medium.com/@clairegesshin/who-cares-if-vaccines-cause-autism-also-they-dont-a1d04c046d0b?source=topic_page---------361------------------1,-
Medium.com,Life,Website Accessibility — Helping the Visually-Impaired See,Disability,https://medium.com/design-and-tech-co/website-accessibility-helping-the-visually-impaired-see-f76920206fbf?source=topic_page---------362------------------1,-
Medium.com,Life,"Diversity is not just about gender, ethnicity or sexuality",Disability,https://medium.com/@cpanigiris/diversity-is-not-just-about-gender-ethnicity-or-sexuality-48a16744a111?source=topic_page---------363------------------1,-
Medium.com,Life,Disability Justice in the Workplace,Disability,https://medium.com/the-readyset/disability-justice-in-the-workplace-60855a896bdc?source=topic_page---------364------------------1,-
Medium.com,Life,Greta Thunberg: ‘All My Life I’ve Been the Invisible Girl’,Disability,https://medium.com/abovethefold/greta-thunberg-all-my-life-ive-been-the-invisible-girl-44e539500e5e?source=topic_page---------365------------------1,-
Medium.com,Life,The Coming Care Crisis as Kids With Autism Grow Up,Disability,https://medium.com/the-atlantic/the-coming-care-crisis-as-kids-with-autism-grow-up-c405034bf415?source=topic_page---------366------------------1,-
Medium.com,Life,Down Syndrome: Escaping Limits,Disability,https://medium.com/@vaishsarathy/down-syndrome-escaping-limits-f2921a6cf2e9?source=topic_page---------367------------------1,-
Medium.com,Life,The Curse That Shoes Can Break,Disability,https://medium.com/nautilus-magazine/the-curse-that-shoes-can-break-ece94d502bcf?source=topic_page---------368------------------1,-
Medium.com,Life,"Seriously, Can We Stop Judging ADHD parents?",Disability,https://medium.com/@tlagerman/seriously-can-we-stop-judging-adhd-parents-9d1bdc0c9933?source=topic_page---------369------------------1,-
Medium.com,Life,I lost my career to workplace violence,Disability,https://aftvoices.org/i-lost-my-career-to-workplace-violence-cc14622909ff?source=topic_page---------370------------------1,-
Medium.com,Life,"Accessibility, a powerful design tool",Disability,https://slack.design/accessibility-a-powerful-design-tool-22f5e6d46278?source=topic_page---------371------------------1,-
Medium.com,Life,From a Wheelchair To The Stars,Disability,https://medium.com/@info_79257/from-a-wheelchair-to-the-stars-243014ac5a6b?source=topic_page---------372------------------1,-
Medium.com,Life,Please don’t tell me “Everything happens for a reason.”,Disability,https://medium.com/@kristenmahoneygroseclose/please-dont-tell-me-everything-happens-for-a-reason-bc3ad3c41691?source=topic_page---------373------------------1,-
Medium.com,Life,Adaptive Video Game Controllers Open Worlds for Gamers With Disabilities,Disability,https://medium.com/the-new-york-times/adaptive-video-game-controllers-open-worlds-for-gamers-with-disabilities-3fb0c440e674?source=topic_page---------374------------------1,-
Medium.com,Life,Walmart Changes Will Force a Disabled Employee Out,Disability,https://medium.com/inc./walmart-changes-will-force-a-disabled-employee-out-c1d7bcae97e0?source=topic_page---------375------------------1,-
Medium.com,Life,"Dear Colleague, It’s Not About You",Disability,https://medium.com/age-of-awareness/dear-colleague-its-not-about-you-80af5dccce14?source=topic_page---------376------------------1,-
Medium.com,Life,How Everyday Language Harms People with Disabilities,Disability,https://howwegettonext.com/how-everyday-language-harms-people-with-disabilities-f22d8d62b51?source=topic_page---------377------------------1,-
Medium.com,Life,Inclusive Art Makes Space For All Bodies,Disability,https://howwegettonext.com/inclusive-art-makes-space-for-all-bodies-cf2d982ff840?source=topic_page---------378------------------1,-
Medium.com,Life,Crossing the Border While Disabled,Disability,https://howwegettonext.com/crossing-the-border-while-disabled-e19fa81cd91d?source=topic_page---------379------------------1,-
Medium.com,Life,The Power of Denial,Disability,https://medium.com/@daniellamini/the-power-of-denial-ab78a4e9fb5?source=topic_page---------380------------------1,-
Medium.com,Life,Why “One Size Fits All” Doesn’t Work in the Education System,Disability,https://medium.com/@PsychBytes/why-one-size-fits-all-doesnt-work-in-the-education-system-30da084add6a?source=topic_page---------381------------------1,-
Medium.com,Life,Think About This Before Your Next IEP Meeting,Disability,https://medium.com/@laurajmurphy/think-about-this-before-your-next-iep-meeting-96e3fb8cc0a0?source=topic_page---------382------------------1,-
Medium.com,Life,What do you say to a visually impaired ski racer?,Disability,https://medium.com/@aliceluetchford/what-do-you-say-to-a-visually-impaired-ski-racer-c6c9e7d02565?source=topic_page---------383------------------1,-
Medium.com,Life,Making friends with ADHD,Disability,https://medium.com/adult-adhd/making-friends-with-adhd-3607d530c21f?source=topic_page---------384------------------1,-
Medium.com,Life,Secret Life of an Autistic Stripper,Disability,https://medium.com/@narrativelyny/secret-life-of-an-autistic-stripper-a6600802680f?source=topic_page---------385------------------1,-
Medium.com,Life,When Rare Diseases Aren’t So Rare,Disability,https://medium.com/sapiens-org/when-rare-diseases-arent-so-rare-691c1c82462b?source=topic_page---------386------------------1,-
Medium.com,Life,"Chord Assist: Building an accessible smart guitar for the mute, deaf and blind",Disability,https://medium.com/google-developer-experts/chord-assist-building-an-accessible-smart-guitar-for-the-mute-deaf-and-blind-4f81669ab663?source=topic_page---------387------------------1,-
Medium.com,Life,Ready to Run,Disability,https://medium.com/@laurajmurphy/ready-to-run-4f307a42c403?source=topic_page---------388------------------1,-
Medium.com,Life,What’s echolalia; and is it an early sign of autism or Asperger’s?,Disability,https://medium.com/@spectra.blog/whats-echolalia-and-is-it-an-early-sign-of-autism-or-asperger-s-716715754ca?source=topic_page---------389------------------1,-
Medium.com,Life,"Announcing “Access,” a Short Film About Accessibility",Disability,https://medium.com/@chrishiggins/announcing-access-a-short-film-about-accessibility-2812ef64a13b?source=topic_page---------390------------------1,-
Medium.com,Life,Google’s New Android Apps Listen to the World for the Hard of Hearing,Disability,https://medium.com/fast-company/googles-new-android-apps-listen-to-the-world-for-the-hard-of-hearing-ebb6944abcc8?source=topic_page---------391------------------1,-
Medium.com,Life,Why does every website need to be accessible?,Disability,https://medium.com/@patty.forster.design/why-does-every-website-need-to-be-accessible-38828e1eb1de?source=topic_page---------392------------------1,-
Medium.com,Life,When everyone is speaking a different language: Alexithymia and Autism,Disability,https://medium.com/@sonyahallett/when-everyone-is-speaking-a-different-language-alexithymia-and-autism-1fabdbec0a07?source=topic_page---------393------------------1,-
Medium.com,Life,"Disability in film: ‘Bird Box,’ ‘A Quiet Place,’ and ‘Hush’",Disability,https://spec.hamilton.edu/disability-in-film-bird-box-a-quiet-place-and-hush-9c324ca4b28?source=topic_page---------394------------------1,-
Medium.com,Life,My Grief Cycle: Why I Grieved and Why I Don’t Anymore,Disability,https://nemhouse.com/my-grief-cycle-why-i-grieved-and-why-i-dont-anymore-4ef96ce774ff?source=topic_page---------395------------------1,-
Medium.com,Life,Head To Toe,Disability,https://medium.com/@brooksidevic/head-to-toe-e4c45de83319?source=topic_page---------396------------------1,-
Medium.com,Life,The Oldest Problem in American Prisons,Disability,https://medium.com/nautilus-magazine/the-oldest-problem-in-american-prisons-f23c83ebd34?source=topic_page---------397------------------1,-
Medium.com,Life,What Autism Can Teach Us About Overcoming Digital Burnout,Disability,https://onezero.medium.com/what-autism-can-teach-us-about-overcoming-digital-burnout-38446b47c17c?source=topic_page---------398------------------1,-
Medium.com,Life,Public Perceptions of Disability.,Disability,https://medium.com/@debzcooper/public-perceptions-of-disability-7592805acd78?source=topic_page---------399------------------1,-
Medium.com,Life,This Group of Parents is Building A Group Home for Adult Children With Disabilities,Disability,https://medium.com/citizen-truth/this-group-of-parents-is-building-a-group-home-for-adult-children-with-disabilities-5e1561addfd5?source=topic_page---------400------------------1,-
Medium.com,Life,ADHD Productivity Success: Techniques that Work to Strengthen Your Career,Disability,https://medium.com/better-humans/career-progress-with-adhd-ad35d6fb7204?source=topic_page---------401------------------1,-
Medium.com,Life,Will I Be Loved Despite My Disabilities?,Disability,https://medium.com/@rikkipoynter/will-i-be-loved-despite-my-disabilities-982ba13050d5?source=topic_page---------402------------------1,-
Medium.com,Life,"What Is Right To Do: Disabled Lives, Disabled Futures",Disability,https://medium.com/@titasoto/what-is-right-to-do-disabled-lives-disabled-futures-fceb8810a671?source=topic_page---------403------------------1,-
Medium.com,Life,11 Ways Loving Someone With Autism Can Make You A Better Human Being,Disability,https://medium.com/@revfittherapy/11-ways-loving-someone-with-autism-can-make-you-a-better-human-being-92032c8fb41a?source=topic_page---------404------------------1,-
Medium.com,Life,I’m Disabled But I’m Not Done Yet,Disability,https://medium.com/@brigham.bmi/im-disabled-but-i-m-not-done-yet-210187411b5b?source=topic_page---------405------------------1,-
Medium.com,Life,"Don’t Talk Louder, Talk Better",Disability,https://medium.com/@jwilberg2000/dont-talk-louder-talk-better-b3256a838ff5?source=topic_page---------406------------------1,-
Medium.com,Life,5 Lessons I‘ve Learnt from an Adult ADHD Diagnosis,Disability,https://medium.com/@jackcpritchard/5-lessons-i-ve-learnt-from-an-adult-adhd-diagnosis-23afd4e34f2?source=topic_page---------407------------------1,-
Medium.com,Life,Cycling While Disabled — Part One,Disability,https://medium.com/@KatyPreen/cycling-while-disabled-part-one-def67cde2475?source=topic_page---------408------------------1,-
Medium.com,Life,My (sort of) Invisible Handicap,Disability,https://medium.com/@pam2617/my-sort-of-invisible-handicap-5215745abc22?source=topic_page---------409------------------1,-
Medium.com,Life,Here is Why Everyone Should Learn Sign Language And Braille,Disability,https://medium.com/@cat.ana/here-is-why-everyone-should-learn-sign-language-and-braille-7e885b612e52?source=topic_page---------410------------------1,-
Medium.com,Life,The Struggles Of Parenting An Adult Child On The Autism Spectrum,Disability,https://medium.com/s/story/parenting-peter-pan-the-boy-who-may-never-totally-grow-up-1b42d0cb7e3d?source=topic_page---------411------------------1,-
Medium.com,Life,Living on the Schizo-spectrum,Disability,https://medium.com/@sabythfayfreelance/living-on-the-schizo-spectrum-d3d94bd5157f?source=topic_page---------412------------------1,-
Medium.com,Life,5 Unexpected Things That Some Kids with Autism do in Public,Disability,https://medium.com/@laurajmurphy/5-unexpected-things-that-some-kids-with-autism-do-in-public-e10372dcb2f9?source=topic_page---------413------------------1,-
Medium.com,Life,Life as a Single Disabled Mom,Disability,https://medium.com/@restoreselfinc/life-as-a-single-disabled-mom-9eb7fc07cedd?source=topic_page---------414------------------1,-
Medium.com,Life,The Social Justice of Gene Editing Technology,Disability,https://arcdigital.media/the-social-justice-of-gene-editing-technology-81e731e0e3b9?source=topic_page---------415------------------1,-
Medium.com,Life,"Without Robbing Your Dignity, May I Help You?",Disability,https://medium.com/publishous/without-robbing-your-dignity-may-i-help-you-3a342f70d9aa?source=topic_page---------416------------------1,-
Medium.com,Life,The Day My Two-Month-Old and Husband Blew Up the Internet,Disability,https://medium.com/@sarahpruett/the-day-my-two-month-old-and-husband-blew-up-the-internet-37915e65b9ba?source=topic_page---------417------------------1,-
Medium.com,Life,Why Receiving an ADHD Diagnosis was a Gift,Disability,https://medium.com/@andreamellercoaching/why-receiving-an-adhd-diagnosis-was-a-gift-82eb989683fe?source=topic_page---------418------------------1,-
Medium.com,Life,The Burden of Invisible Illness,Disability,https://medium.com/s/for-the-record/the-burden-of-invisible-illness-just-because-i-dont-look-disabled-doesn-t-mean-i-m-not-7d0be07bb09b?source=topic_page---------419------------------1,-
Medium.com,Life,When Doctors Don’t Listen,Disability,https://medium.com/sapiens-org/when-doctors-dont-listen-b531ab476b12?source=topic_page---------420------------------1,-
Medium.com,Life,Smart Cities Could Be Lousy to Live in If You Have a Disability,Disability,https://medium.com/mit-technology-review/smart-cities-could-be-lousy-to-live-in-if-you-have-a-disability-7be71921aa27?source=topic_page---------421------------------1,-
Medium.com,Life,When Autism Demands All the Right Words,Disability,https://medium.com/@jennifersartorehulst/when-autism-demands-all-the-right-words-7cf09c3e1469?source=topic_page---------422------------------1,-
Medium.com,Life,Introducing Immunodiversity,Disability,https://medium.com/@liztravisallen/introducing-immunodiversity-da6c2fb67e3b?source=topic_page---------423------------------1,-
Medium.com,Life,"On Bird Box, Disability, and Access",Disability,https://medium.com/@emilychazen/on-bird-box-disability-and-access-80226cb52e5f?source=topic_page---------424------------------1,-
Medium.com,Life,Workplace 4.0: Accommodating the Immunodiverse,Disability,https://medium.com/@liztravisallen/workplace-4-0-accommodating-the-immunodiverse-7d01552680f5?source=topic_page---------425------------------1,-
Medium.com,Life,You Don’t Need to See a Disability to Believe It Exists,Disability,https://medium.com/s/for-the-record/seeing-isnt-believing-believing-is-seeing-bf92edcc1923?source=topic_page---------426------------------1,-
Medium.com,Life,Dyslexia: A Mother and Son’s Journey,Disability,https://medium.com/@awryleigh/dyslexia-a-mother-and-sons-journey-aaa975ca13d3?source=topic_page---------427------------------1,-
Medium.com,Life,Porochista Khakpour: Bodily Chaos,Disability,https://medium.com/guernica-magazine/porochista-khakpour-bodily-chaos-9adfaf48b096?source=topic_page---------428------------------1,-
Medium.com,Life,Autism: How to Monitor the 3 Biggest Stress Factors,Disability,https://medium.com/datadriveninvestor/autism-how-to-monitor-the-3-biggest-stress-factors-4c302243470d?source=topic_page---------429------------------1,-
Medium.com,Life,I Used My Cane In Public For The First Time,Disability,https://medium.com/@rikkipoynter/i-used-my-cane-in-public-for-the-first-time-5eb03be7cf15?source=topic_page---------430------------------1,-
Medium.com,Life,Thirteen Going on Eight,Disability,https://medium.com/publishous/thirteen-going-on-eight-9eb9e4163029?source=topic_page---------431------------------1,-
Medium.com,Life,This Entrepreneur Built a Startup to Help Travelers With Disabilities Find Accommodations.,Disability,https://medium.com/inc./this-entrepreneur-built-a-startup-to-help-travelers-with-disabilities-find-accommodations-dffbebaad114?source=topic_page---------432------------------1,-
Medium.com,Life,Can Hearing Be Restored by Making the Brain More Childlike?,Disability,https://medium.com/scientific-american/can-hearing-be-restored-by-making-the-brain-more-childlike-7fed485cca61?source=topic_page---------433------------------1,-
Medium.com,Life,The Rise of Buildings for the Deaf and Blind,Disability,https://medium.com/@the_economist/the-rise-of-buildings-for-the-deaf-and-blind-6e20fde723b4?source=topic_page---------434------------------1,-
Medium.com,Life,Can we ever have a conversation about desire without centering my disability?,Disability,https://medium.com/skin-stories/by-soumita-basu-64274f2bcd62?source=topic_page---------435------------------1,-
Medium.com,Life,A Smarter Doorbell for the Deaf,Disability,https://medium.com/@eshaanm25/a-smarter-doorbell-for-the-deaf-c2e948c729b9?source=topic_page---------436------------------1,-
Medium.com,Life,The Family of a Boy Without a Cerebellum Found Out How to Take Its Place,Disability,https://medium.com/@the_economist/the-family-of-a-boy-without-a-cerebellum-found-out-how-to-take-its-place-6b3be830bb10?source=topic_page---------437------------------1,-
Medium.com,Life,When Empathy Isn’t Enough,Disability,https://medium.com/frog-voices/when-empathy-isnt-enough-87ccdb6ae072?source=topic_page---------438------------------1,-
Medium.com,Life,Trusting My Body Even When It Betrays Me,Disability,https://medium.com/s/for-the-record/managing-irritable-bowel-disorder-requires-sacrifice-38c9e30a8481?source=topic_page---------439------------------1,-
Medium.com,Life,The Profound Isolation of Being a Deaf Teen,Disability,https://medium.com/s/for-the-record/just-text-me-isolation-as-a-deaf-teenager-ca9cbd5ad6b8?source=topic_page---------440------------------1,-
Medium.com,Life,Disabled ski racing: how it works,Disability,https://medium.com/@aliceluetchford/disabled-ski-racing-how-it-works-6fbc20fe35b4?source=topic_page---------441------------------1,-
Medium.com,Life,Looking for A Way Out,Disability,https://medium.com/@gregmartin_76328/looking-for-a-way-out-ba4c529ca4dd?source=topic_page---------442------------------1,-
Medium.com,Life,Visual Communication,Disability,https://medium.com/@rainforrest/visual-communication-2cd7617fcec8?source=topic_page---------443------------------1,-
Medium.com,Life,Universal Learning in Dubai,Disability,https://medium.com/@wrenasmir/universal-learning-in-dubai-53131b522880?source=topic_page---------444------------------1,-
