Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Achieving the right balance between insight and data privacy,Privacy,https://medium.com/digital-leaders-uk/achieving-the-right-balance-between-insight-and-data-privacy-4a061fc1619c?source=topic_page---------553------------------1,-
Medium.com,Society,Whispering In Your Ear … Vote for Eve!,Privacy,https://medium.com/asecuritysite-when-bob-met-alice/whispering-in-your-ear-vote-for-eve-27b4f4c54482?source=topic_page---------554------------------1,-
Medium.com,Society,Making Face Recognition Less Biased Doesn’t Make It Less Scary,Privacy,https://medium.com/mit-technology-review/making-face-recognition-less-biased-doesnt-make-it-less-scary-56e7860a3582?source=topic_page---------555------------------1,-
Medium.com,Society,"How to Remove Your Personal Information From Mylife, Intelius, Spokeo, Radius, and BeenVerified",Privacy,https://medium.com/better-humans/how-to-remove-your-information-from-sites-like-mylife-77f89aff1aff?source=topic_page---------556------------------1,-
Medium.com,Society,Facebook Is Paying Teenagers for Permission to Spy on Them,Privacy,https://blog.usejournal.com/facebook-is-paying-teenagers-for-permission-to-spy-on-them-c5af3a9daaf4?source=topic_page---------557------------------1,-
Medium.com,Society,Google Just Lost One of Its Hardest ‘Right to Be Forgotten’ Cases Yet,Privacy,https://onezero.medium.com/google-just-lost-one-of-its-hardest-right-to-be-forgotten-cases-yet-eb96f8f6ece?source=topic_page---------558------------------1,-
Medium.com,Society,Your feelings are then wiped…,Privacy,https://medium.com/datadriveninvestor/your-feelings-are-then-wiped-1037fa498d55?source=topic_page---------559------------------1,-
Medium.com,Society,GDPR is Basically Consent,Privacy,https://medium.com/@courtnieridgway/gdpr-is-basically-consent-c43a009abc96?source=topic_page---------560------------------1,-
Medium.com,Society,Does Google Know if You Have Cancer?,Privacy,https://medium.com/@DavidCullinanWriting/does-google-know-if-you-have-cancer-6120c968e090?source=topic_page---------561------------------1,-
Medium.com,Society,The Next Privacy War Will Happen in Our Homes,Privacy,https://medium.com/s/story/why-the-next-privacy-war-will-be-over-sound-d7b59b1533f3?source=topic_page---------562------------------1,-
Medium.com,Society,Happy All the Time,Privacy,https://medium.com/@laphamsquart/happy-all-the-time-464bc1f7f5fa?source=topic_page---------563------------------1,-
Medium.com,Society,Two-Factor Authentication Might Not Keep You Safe,Privacy,https://medium.com/new-york-times-opinion/two-factor-authentication-might-not-keep-you-safe-191c4533c8e2?source=topic_page---------564------------------1,-
Medium.com,Society,How to Lift the Veil Off Hidden Algorithms,Privacy,https://medium.com/fast-company/how-to-lift-the-veil-off-hidden-algorithms-d6dda234c6dd?source=topic_page---------565------------------1,-
Medium.com,Society,"Amazon Facial-ID Software Used by Police Falls Short on Accuracy and Bias, Research Finds",Privacy,https://medium.com/thewashingtonpost/amazon-facial-id-software-used-by-police-falls-short-on-accuracy-and-bias-research-finds-43dc6ee582d9?source=topic_page---------566------------------1,-
Medium.com,Society,Edward Snowden and the Millennial Conscience,Privacy,https://medium.com/financial-times/edward-snowden-and-the-millennial-conscience-e399803e8323?source=topic_page---------567------------------1,-
Medium.com,Society,Period-Tracking Apps Are Monetizing Women’s Extremely Personal Data,Privacy,https://medium.com/bloomberg-businessweek/period-tracking-apps-are-monetizing-womens-extremely-personal-data-aab879985825?source=topic_page---------568------------------1,-
Medium.com,Society,Orwell v Huxley: Whose Dystopia Are We Living In Today?,Privacy,https://medium.com/financial-times/orwell-v-huxley-whose-dystopia-are-we-living-in-today-e03f8f95be18?source=topic_page---------569------------------1,-
Medium.com,Society,Can Apple Beat Back the Competition with Privacy?,Privacy,https://medium.com/inc./can-apple-beat-back-the-competition-with-privacy-ce54c51c3b80?source=topic_page---------570------------------1,-
Medium.com,Society,Alliance Required,Privacy,https://medium.com/@alexthurber/alliance-required-cc06814c328e?source=topic_page---------571------------------1,-
Medium.com,Society,"Collective intelligence design and effective, ethical policing",Privacy,https://medium.com/@vincentstraub/collective-intelligence-design-and-effective-ethical-policing-c7d5049d18ff?source=topic_page---------572------------------1,-
Medium.com,Society,We Need to Own Our Data as a Human Right — And Be Compensated for It,Privacy,https://medium.com/@the_economist/we-need-to-own-our-data-as-a-human-right-and-be-compensated-for-it-319aa7e0aa32?source=topic_page---------573------------------1,-
Medium.com,Society,"To Fix the Web, Give It Back to the Users",Privacy,https://medium.com/fast-company/to-fix-the-web-give-it-back-to-the-users-413b038cd1d3?source=topic_page---------574------------------1,-
Medium.com,Society,Facebook Scandals Test U.S. Watchdog With Privacy Power at Stake,Privacy,https://medium.com/bloomberg/facebook-scandals-test-u-s-watchdog-with-privacy-power-at-stake-1e0748d00559?source=topic_page---------575------------------1,-
Medium.com,Society,Let People Share DNA With a Click,Privacy,https://medium.com/bloomberg-opinion/let-people-share-dna-with-a-click-c8285a3466ba?source=topic_page---------576------------------1,-
Medium.com,Society,"Surveillance Is a Tech Problem, but It Requires a Policy Solution",Privacy,https://medium.com/foreign-policy/surveillance-is-a-tech-problem-but-it-requires-a-policy-solution-66155b78c83f?source=topic_page---------577------------------1,-
Medium.com,Society,Germans have long been stingy on privacy. Could their history be the future of data protection?,Privacy,https://medium.com/@aleccowan12/germans-have-long-been-stingy-on-privacy-could-their-history-be-the-future-of-data-protection-b368048b98d6?source=topic_page---------578------------------1,-
Medium.com,Society,The High Grounds of Mass Surveillance,Privacy,https://medium.com/@FennelAurora/the-high-grounds-of-mass-surveillance-5c1b6e3de395?source=topic_page---------579------------------1,-
Medium.com,Society,The opposite of viral,Privacy,https://medium.com/swlh/the-opposite-of-viral-7a4b3a32c9ba?source=topic_page---------580------------------1,-
Medium.com,Society,Configuring Your iPhone for Maximum Internet Privacy and Security: Web Browsing,Privacy,https://medium.com/better-humans/configuring-your-iphone-for-maximum-internet-privacy-and-security-web-browsing-a7e72ecbf090?source=topic_page---------581------------------1,-
Medium.com,Society,Nuns and Other Amazon Investors Pressure Jeff Bezos Over Face Recognition,Privacy,https://medium.com/fast-company/nuns-and-other-amazon-investors-pressure-jeff-bezos-over-face-recognition-f2ed4d5bb778?source=topic_page---------582------------------1,-
Medium.com,Society,Tim Cook: It’s Time for the Shadowy World of Data Brokers to End,Privacy,https://medium.com/fast-company/tim-cook-its-time-for-the-shadowy-world-of-data-brokers-to-end-b0ecf243f82d?source=topic_page---------583------------------1,-
Medium.com,Society,Someone is Spying on You,Privacy,https://medium.com/@priansh/someone-is-spying-on-you-a43503b1ff64?source=topic_page---------584------------------1,-
Medium.com,Society,Is Google an Evil Genius?,Privacy,https://medium.com/@the_economist/is-google-an-evil-genius-bae631120cb1?source=topic_page---------585------------------1,-
Medium.com,Society,Is Amazon’s Voice Assistant Alexa a modern Trojan Horse?,Privacy,https://medium.com/@florenthacq/https-medium-com-florenthacq-is-amazons-voice-assistant-alexa-a-modern-trojan-horse-f0d2df77f668?source=topic_page---------586------------------1,-
Medium.com,Society,Facebook Doesn’t Need to Fool You,Privacy,https://medium.com/new-york-magazine/facebook-doesnt-need-to-fool-you-1d3c58cbc07c?source=topic_page---------587------------------1,-
Medium.com,Society,Why I Can’t Quit Amazon,Privacy,https://forge.medium.com/why-i-cant-quit-amazon-20bbb3c2b7e1?source=topic_page---------588------------------1,-
Medium.com,Society,Nothing Can Stop Google. DuckDuckGo Is Trying Anyway.,Privacy,https://onezero.medium.com/nothing-can-stop-google-duckduckgo-is-trying-anyway-718eb7391423?source=topic_page---------589------------------1,-
Medium.com,Society,Why reporters should always turn on Signal’s disappearing messages,Privacy,https://medium.com/freedom-of-the-press-foundation/why-reporters-should-always-turn-on-signals-disappearing-messages-849cc3c99f36?source=topic_page---------590------------------1,-
Medium.com,Society,Are You Processing Article 9 Data — Why You Should Care,Privacy,https://medium.com/morehouslegal/are-you-processing-article-9-data-why-you-should-care-23607cd10129?source=topic_page---------591------------------1,-
Medium.com,Society,The Privacy Paradox And The Marketer’s Dilemma,Privacy,https://medium.com/@salomemagazine/the-privacy-paradox-and-the-marketers-dilemma-84e812a34ff0?source=topic_page---------592------------------1,-
Medium.com,Society,11 tips for protecting your privacy and digital security in the age of Trump,Privacy,https://medium.com/freedom-of-the-press-foundation/11-tips-for-protecting-your-privacy-and-digital-security-in-the-age-of-trump-de8c316cab13?source=topic_page---------593------------------1,-
Medium.com,Society,How Marketers Use Redirect Ads to Deceive You,Privacy,https://medium.com/s/story/make-orwell-fiction-again-part-3-masters-of-our-fates-620a84792482?source=topic_page---------594------------------1,-
Medium.com,Society,Is your data really yours?,Privacy,https://medium.com/centre-for-cyber-resilience/is-your-data-really-yours-a04e80f0e338?source=topic_page---------595------------------1,-
Medium.com,Society,Your personal data policy,Privacy,https://medium.com/philcross-net/your-personal-data-policy-7d1382b68a92?source=topic_page---------596------------------1,-
Medium.com,Society,How Facebook Borrows From the NSA Playbook,Privacy,https://gen.medium.com/how-facebook-borrows-from-the-nsa-playbook-444f7d62f26e?source=topic_page---------597------------------1,-
Medium.com,Society,Amazon Might Send You Samples Based on Every Purchase You Thought Was Private — Or Wanted to Forget,Privacy,https://medium.com/inc./amazon-might-send-you-samples-based-on-every-purchase-you-thought-was-private-or-wanted-to-forget-c26dc9abab80?source=topic_page---------598------------------1,-
Medium.com,Society,Samsung Phone Users Perturbed to Find They Can’t Delete Facebook,Privacy,https://medium.com/bloomberg/samsung-phone-users-perturbed-to-find-they-cant-delete-facebook-1b46541b7da8?source=topic_page---------599------------------1,-
Medium.com,Society,"“Alexa, play some music” isn’t the only time Amazon is listening to you.",Privacy,https://medium.com/swlh/alexa-play-some-music-isnt-the-only-time-amazon-is-listening-to-you-a556df19613f?source=topic_page---------600------------------1,-
Medium.com,Society,How Washington Plans to Regulate Big Tech,Privacy,https://medium.com/financial-times/how-washington-plans-to-regulate-big-tech-c32b46cf45ad?source=topic_page---------601------------------1,-
Medium.com,Society,9 Innovations Creeping Us Out in 2019,Privacy,https://medium.com/fast-company/9-innovations-creeping-us-out-in-2019-a4efe8795134?source=topic_page---------602------------------1,-
Medium.com,Society,"Despite Slow Growth, Iran’s Domestic Messaging Apps Remain A Threat to Digital Rights In Iran",Privacy,https://medium.com/filterwatch/despite-slow-growth-irans-domestic-messaging-apps-remain-a-threat-to-digital-rights-in-iran-d9a095db992a?source=topic_page---------603------------------1,-
Medium.com,Society,When Mobile Apps Betray You,Privacy,https://medium.com/@fskreuz/when-mobile-apps-betray-you-840b77ecc366?source=topic_page---------604------------------1,-
Medium.com,Society,Why Your VPN Is Useless,Privacy,https://medium.com/bob-kfir-tech/why-your-vpn-is-useless-3522b98aac32?source=topic_page---------605------------------1,-
Medium.com,Society,Inside the City That Spies on You,Privacy,https://onezero.medium.com/inside-the-city-that-spies-on-you-84b71534309e?source=topic_page---------606------------------1,-
Medium.com,Society,There Are No Killer Robots Yet — But Regulators Must Respond to AI in 2019,Privacy,https://medium.com/@the_economist/there-are-no-killer-robots-yet-but-regulators-must-respond-to-ai-in-2019-3c956446fe04?source=topic_page---------607------------------1,-
Medium.com,Society,Google CEO: “No Plan to ‘Launch’ Censored Search Engine in China ‘at this time’”,Privacy,https://medium.com/@wbenterprise/google-ceo-no-plan-to-launch-censored-search-engine-in-china-at-this-time-1cf5ab51e6a0?source=topic_page---------608------------------1,-
Medium.com,Society,The 45-minute Facebook spring clean,Privacy,https://designbysejal.com/the-45-minute-facebook-spring-clean-6981a9275505?source=topic_page---------609------------------1,-
Medium.com,Society,Using Google Maps costs more than you think.,Privacy,https://medium.com/swlh/using-google-maps-costs-more-than-you-think-d62c7d857b2d?source=topic_page---------610------------------1,-
Medium.com,Society,The Problem With GDPR Is …,Privacy,https://medium.com/asecuritysite-when-bob-met-alice/the-problem-with-gdpr-is-6bc4bbd18b47?source=topic_page---------611------------------1,-
Medium.com,Society,Dangerous new proposals may mean the end of the open internet for Indians,Privacy,https://apargupta.com/dangerous-new-proposals-may-mean-the-end-of-the-open-internet-for-indians-1f4277e16556?source=topic_page---------612------------------1,-
Medium.com,Society,Caring about Your Data is Caring about Yourself,Privacy,https://medium.com/@sofiastriped/caring-about-your-data-is-caring-about-yourself-a56d608cd51?source=topic_page---------613------------------1,-
Medium.com,Society,"Persuasive, not pervasive",Privacy,https://medium.com/@PGtivity/persuasive-not-pervasive-883860e06189?source=topic_page---------614------------------1,-
Medium.com,Society,What Searchable Speech Will Do To You,Privacy,https://medium.com/nautilus-magazine/what-searchable-speech-will-do-to-you-f6a081946fd3?source=topic_page---------615------------------1,-
Medium.com,Society,We cannot fix Facebook unless we fix government,Privacy,https://apargupta.com/we-cannot-fix-facebook-unless-we-fix-government-cfcc86605ebc?source=topic_page---------616------------------1,-
Medium.com,Society,Head-to-head evaluation of six password managers,Privacy,https://medium.com/@QuantopianCyber/head-to-head-evaluation-of-five-password-managers-8faa4851c767?source=topic_page---------617------------------1,-
Medium.com,Society,"Cybersecurity in 2018: the bad, the worse and the downright nasty",Privacy,https://medium.com/simbli-speaking/cybersecurity-in-2018-the-bad-the-worse-and-the-downright-nasty-38d5cc4883d3?source=topic_page---------618------------------1,-
Medium.com,Society,How Google Marketers Exploit Your Discomfort,Privacy,https://medium.com/s/story/make-orwell-fiction-again-part-2-micro-moments-9ba6e042a0c4?source=topic_page---------619------------------1,-
Medium.com,Society,"Establishing Identity Is a Vital, Risky and Changing Business",Privacy,https://medium.com/@the_economist/establishing-identity-is-a-vital-risky-and-changing-business-d5d5b963d94d?source=topic_page---------620------------------1,-
Medium.com,Society,The Entire History of You,Privacy,https://medium.com/@jordangonen/the-entire-history-of-you-206174d12bba?source=topic_page---------621------------------1,-
Medium.com,Society,How You Can Help Fight the Information Wars,Privacy,https://medium.com/new-york-times-opinion/how-you-can-help-fight-the-information-wars-da43b5474d26?source=topic_page---------622------------------1,-
Medium.com,Society,Control by Stealth: Surveillance in the Digital Age,Privacy,https://digitalculturist.com/control-by-stealth-surveillance-in-the-digital-age-20ca7e11fa4a?source=topic_page---------623------------------1,-
Medium.com,Society,Violating Our Privacy Is in Facebook’s DNA,Privacy,https://medium.com/the-guardian/violating-our-privacy-is-in-facebooks-dna-58aa6c61eebe?source=topic_page---------624------------------1,-
Medium.com,Society,People Should Be Allowed to Sue Facebook If It Violates Law on Face Recognition Privacy,Privacy,https://medium.com/aclu/people-should-be-allowed-to-sue-facebook-if-it-violates-law-on-face-recognition-privacy-121e58ac391c?source=topic_page---------625------------------1,-
Medium.com,Society,"Earnin Promises Easy Cash, But It’s a Security Nightmare Waiting to Happen",Privacy,https://onezero.medium.com/this-app-promises-easy-cash-but-its-a-security-nightmare-waiting-to-happen-9b5758f91d23?source=topic_page---------626------------------1,-
Medium.com,Society,Standards for Information Security Professionals,Privacy,https://blog.securityevaluators.com/standards-for-information-security-professionals-d8773a89ab99?source=topic_page---------627------------------1,-
Medium.com,Society,Will 2019 Be the Year Cybersecurity Goes Mainstream?,Privacy,https://medium.com/inc./will-2019-be-the-year-cybersecurity-goes-mainstream-12882122a53?source=topic_page---------628------------------1,-
Medium.com,Society,The Coming Commodification of Life at Home,Privacy,https://medium.com/the-atlantic/the-coming-commodification-of-life-at-home-353441d1d156?source=topic_page---------629------------------1,-
Medium.com,Society,Facebook Is a Problem. The System It Feeds Is a Bigger One.,Privacy,https://onezero.medium.com/facebook-is-a-problem-the-system-it-feeds-is-a-bigger-one-8a85b5b848bb?source=topic_page---------630------------------1,-
Medium.com,Society,Code to Impact.,Privacy,https://medium.com/@rzanardelli/code-to-impact-dfd7c24eda98?source=topic_page---------631------------------1,-
Medium.com,Society,Facebook’s Illusion of Control over Location-Related Ad Targeting,Privacy,https://medium.com/@korolova/facebooks-illusion-of-control-over-location-related-ad-targeting-de7f865aee78?source=topic_page---------632------------------1,-
Medium.com,Society,The Problem With Using Face Recognition on Fans at a Taylor Swift Concert,Privacy,https://medium.com/aclu/the-problem-with-using-face-recognition-on-fans-at-a-taylor-swift-concert-28589fbcf43c?source=topic_page---------633------------------1,-
Medium.com,Society,On the Perils of Automated Face Recognition,Privacy,https://towardsdatascience.com/on-the-perils-of-automated-face-recognition-aef43158c1a8?source=topic_page---------634------------------1,-
Medium.com,Society,Why Chinese Hackers Stole Private Data Of Marriott Hotel’s 500 Million Guests,Privacy,https://medium.com/@atheist_cvnt/why-chinese-hackers-stole-private-data-of-marriott-hotels-500-million-guests-e39ab87ddf69?source=topic_page---------635------------------1,-
Medium.com,Society,It’s Time for a Bill of Data Rights,Privacy,https://medium.com/mit-technology-review/its-time-for-a-bill-of-data-rights-b2482d300095?source=topic_page---------636------------------1,-
Medium.com,Society,Are You Cyberpunk Enough Now to Unplug from the Mainstream?,Privacy,https://medium.com/@z3roTrust/are-you-cyberpunk-enough-now-to-unplug-from-the-mainstream-98080604e742?source=topic_page---------637------------------1,-
Medium.com,Society,"How Our Data Got Hacked, Scandalized, and Abused in 2018",Privacy,https://medium.com/fast-company/how-our-data-got-hacked-scandalized-and-abused-in-2018-cffcda174531?source=topic_page---------638------------------1,-
Medium.com,Society,"Yes, You Can Be an Ethical Tech Consumer. Here’s How.",Privacy,https://medium.com/the-new-york-times/yes-you-can-be-an-ethical-tech-consumer-heres-how-929c3f88d1fc?source=topic_page---------639------------------1,-
Medium.com,Society,High-Tech Degrees and the Price of an Avocado: The Data New York Gave to Amazon,Privacy,https://medium.com/the-new-york-times/high-tech-degrees-and-the-price-of-an-avocado-the-data-new-york-gave-to-amazon-81194526ca86?source=topic_page---------640------------------1,-
Medium.com,Society,Almost Everyone Involved in Facial Recognition Sees Problems,Privacy,https://medium.com/bloomberg/almost-everyone-involved-in-facial-recognition-sees-problems-1be302cf7c60?source=topic_page---------641------------------1,-
Medium.com,Society,What Google’s CEO Couldn’t Explain to Congress,Privacy,https://medium.com/the-atlantic/what-googles-ceo-couldn-t-explain-to-congress-fed97ef4d6f0?source=topic_page---------642------------------1,-
Medium.com,Society,"The Song Remains The Same: A Story of Unencrypted Data, A 50-year-old Web infrastructure, A Lack…",Privacy,https://medium.com/asecuritysite-when-bob-met-alice/the-song-remains-the-same-a-story-of-unencrypted-data-a-50-year-old-web-infrastructure-a-lack-2ff8ceae3891?source=topic_page---------643------------------1,-
Medium.com,Society,It’s Old World v New World?,Privacy,https://medium.com/asecuritysite-when-bob-met-alice/its-old-world-v-new-world-7bbea386abf1?source=topic_page---------644------------------1,-
Medium.com,Society,"Comfort Data, or, the useless danger of every single app and service requiring “login”",Privacy,https://medium.com/@diego./comfort-data-or-the-useless-danger-of-every-single-app-and-service-requiring-login-5f4dc9b13c76?source=topic_page---------645------------------1,-
Medium.com,Society,New NYPD Drone Policy Represents a Serious Threat to Privacy,Privacy,https://medium.com/aclu/new-nypd-drone-policy-represents-a-serious-threat-to-privacy-b4dbdbf57f55?source=topic_page---------646------------------1,-
Medium.com,Society,"Facial Recognition Has to Be Regulated to Protect the Public, Says AI Report",Privacy,https://medium.com/mit-technology-review/facial-recognition-has-to-be-regulated-to-protect-the-public-says-ai-report-62e43a9b9aba?source=topic_page---------647------------------1,-
Medium.com,Society,The General Data Protection Regulation (GDPR): Impact on US Organizations and software development,Privacy,https://medium.com/@highervista/the-general-data-protection-regulation-gdpr-impact-on-us-organizations-and-software-development-bba9cf37162e?source=topic_page---------648------------------1,-
Medium.com,Society,Amazon’s Facial Recognition Technology Scares Me. You Should Be Scared Too.,Privacy,https://medium.com/@amirad/amazons-facial-recognition-technology-scares-me-you-should-be-scared-too-786178f435fa?source=topic_page---------649------------------1,-
Medium.com,Society,Secret Service Announces Test of Face Recognition System Around White House,Privacy,https://medium.com/aclu/secret-service-announces-test-of-face-recognition-system-around-white-house-d6142e08e1c4?source=topic_page---------650------------------1,-
Medium.com,Society,How Google Tracks Your Personal Information,Privacy,https://medium.com/s/story/the-complete-unauthorized-checklist-of-how-google-tracks-you-3c3abc10781d?source=topic_page---------651------------------1,-
Medium.com,Society,The Skewed Debate on Big Tech,Privacy,https://medium.com/@dimitar.lilkov/the-skewed-debate-on-big-tech-c749773813d1?source=topic_page---------652------------------1,-
Medium.com,Society,GDPR made me realize how much data we hoard,Privacy,https://medium.com/@stairflyero/gdpr-made-me-realize-how-much-data-we-hoard-2811237fdb9c?source=topic_page---------653------------------1,-
Medium.com,Society,Is Amazon Alexa Invading Privacy? Analysis of an Ethical Dilemma,Privacy,https://medium.com/@nils.backe/is-amazon-alexa-invading-privacy-analysis-of-an-ethical-dilemma-f7e064ab6dba?source=topic_page---------654------------------1,-
Medium.com,Society,IRL Ads Are Taking Scary Inspiration From Social Media,Privacy,https://onezero.medium.com/irl-ads-are-taking-scary-inspiration-from-social-media-7088e8241beb?source=topic_page---------655------------------1,-
Medium.com,Society,Facebook’s “People You May Know” Is a Black Box That Needs Opening,Privacy,https://medium.com/@ravielakshmanan/facebooks-people-you-may-know-is-a-black-box-that-needs-opening-427cb3cee62a?source=topic_page---------656------------------1,-
Medium.com,Society,"Amazon Echo Murder Case Confirms Fears, But Upside Hard to Deny",Privacy,https://medium.com/@TrigTent/amazon-echo-murder-case-confirms-fears-but-upside-hard-to-deny-76c3f5c482f3?source=topic_page---------657------------------1,-
Medium.com,Society,Veil: Private Browsing Semantics Without Browser-side Assistance,Privacy,https://medium.com/speaking-frankly/veil-private-browsing-semantics-without-browser-side-assistance-fcf47582ff38?source=topic_page---------658------------------1,-
Medium.com,Society,GDPR Part #3— Privacy and Security by design and checklists,Privacy,https://medium.com/@lauraspinaci/gdpr-part-3-privacy-and-security-by-design-and-checklists-82f8fb3824b1?source=topic_page---------659------------------1,-
Medium.com,Society,Google Taking Over Health Records Raises Patient Privacy Fears,Privacy,https://medium.com/bloomberg/google-taking-over-health-records-raises-patient-privacy-fears-317123d32a42?source=topic_page---------660------------------1,-
Medium.com,Society,"Threshold Signatures: Private Key, The Next Generation",Privacy,https://medium.com/zengo/threshold-signatures-private-key-the-next-generation-f27b30793b?source=topic_page---------661------------------1,-
Medium.com,Society,How to use blockchain to reclaim our identity,Privacy,https://medium.com/ttm-group/how-to-use-blockchain-to-reclaim-our-identity-a80631817108?source=topic_page---------662------------------1,-
Medium.com,Society,It’s MY Data…I Think,Privacy,https://tincture.io/its-my-data-i-think-833ea96fd86e?source=topic_page---------663------------------1,-
Medium.com,Society,We’re Asleep to Technology’s March & That’s Dangerous,Privacy,https://medium.com/@laurennreiff/were-asleep-to-technology-s-march-that-s-dangerous-f34e9bfb8e08?source=topic_page---------664------------------1,-
Medium.com,Society,What about ’my’ responsibilities?,Privacy,https://uxdesign.cc/what-about-my-responsibilities-a0c9e9efff95?source=topic_page---------665------------------1,-
Medium.com,Society,Voice input’s effect on social norms,Privacy,https://uxdesign.cc/voice-inputs-effect-on-social-norms-72c95b7aa9d4?source=topic_page---------666------------------1,-
Medium.com,Society,Lawless: the secret rules that govern our digital lives,Privacy,https://digitalsocialcontract.net/lawless-2910ee226bfa?source=topic_page---------667------------------1,-
Medium.com,Society,Designing for Trust,Privacy,https://medium.com/@pkdub/designing-for-trust-4c06a5b52bed?source=topic_page---------668------------------1,-
Medium.com,Society,"The Internet, An Invasion of Privacy, Or a Helpful Tool?",Privacy,https://medium.com/@kalynadeangelo/the-internet-an-invasion-of-privacy-or-a-helpful-tool-b36607c5d9ab?source=topic_page---------669------------------1,-
Medium.com,Society,Facebook Is Just Like the NSA,Privacy,https://medium.com/s/story/facebook-is-just-like-the-nsa-22c43f236ff5?source=topic_page---------670------------------1,-
Medium.com,Society,Your Genome Is Pretty Worthless,Privacy,https://medium.com/s/story/your-genome-is-pretty-worthless-b1199033a061?source=topic_page---------671------------------1,-
Medium.com,Society,How Privacy Changes Society,Privacy,https://medium.com/@kflawson24/how-privacy-changes-society-ef56f2bc79ce?source=topic_page---------672------------------1,-
Medium.com,Society,"The father of the web is redefining the internet, and he’s not asking for permission",Privacy,https://medium.com/chainrift-research/the-father-of-the-web-is-redefining-the-internet-and-hes-not-asking-for-permission-88054626ef5e?source=topic_page---------673------------------1,-
Medium.com,Society,"Data is Oil, Wheat and Pork Belly",Privacy,https://medium.com/datadriveninvestor/data-is-the-new-cash-crop-47ab51470cf9?source=topic_page---------674------------------1,-
Medium.com,Society,"We, The Technocrats",Privacy,https://medium.com/@blprnt/we-the-technocrats-501f15869133?source=topic_page---------675------------------1,-
Medium.com,Society,Can Facebook Gain Our Trust Back?,Privacy,https://medium.com/@RosaEsposito327/can-facebook-gain-our-trust-back-eface98c142?source=topic_page---------676------------------1,-
Medium.com,Society,Are You Ready for the California Consumer Privacy Act?,Privacy,https://medium.com/pcmag-access/are-you-ready-for-the-california-consumer-privacy-act-d74b9c7f3ec4?source=topic_page---------677------------------1,-
Medium.com,Society,Europe’s Copyright Rules Will Stifle Free Expression,Privacy,https://medium.com/s/story/europes-copyright-rules-will-stifle-free-expression-8633e91f5284?source=topic_page---------678------------------1,-
Medium.com,Society,Amazon’s Smart Doorbell Is Creepy as Hell,Privacy,https://onezero.medium.com/amazons-smart-doorbell-is-creepy-as-hell-faaac4a9d6c3?source=topic_page---------679------------------1,-
Medium.com,Society,PRIVACY LABEL — Part II: Defining the Indefinable,Privacy,https://medium.com/sensor-lab/defining-the-indefinable-fe40d81e1815?source=topic_page---------680------------------1,-
Medium.com,Society,Facebook’s Failure to End ‘Public by Default’,Privacy,https://medium.com/s/story/facebooks-failure-to-end-public-by-default-272340ec0c07?source=topic_page---------681------------------1,-
Medium.com,Society,Using Wi-Fi to ‘See’ Behind Closed Doors Is Easier Than Anyone Thought,Privacy,https://medium.com/mit-technology-review/using-wi-fi-to-see-behind-closed-doors-is-easier-than-anyone-thought-d9915cc4edd8?source=topic_page---------682------------------1,-
Medium.com,Society,War called on third-party tracking?,Privacy,https://medium.com/@judyobrienie/war-called-on-third-party-tracking-de683bb2fcc1?source=topic_page---------683------------------1,-
Medium.com,Society,Why Passwords Might (Finally) Go Away,Privacy,https://medium.com/pcmag-access/why-passwords-might-finally-go-away-eaa86bce2cf3?source=topic_page---------684------------------1,-
Medium.com,Society,The Future of Privacy Depends on the Midterms,Privacy,https://gen.medium.com/the-future-of-privacy-depends-on-the-midterms-61f381395dbc?source=topic_page---------685------------------1,-
Medium.com,Society,"Privacy, Power and the Politics of Visibility",Privacy,https://medium.com/@eamwabe/privacy-power-and-the-politics-of-visibility-3f946ff20770?source=topic_page---------686------------------1,-
Medium.com,Society,The Purpose Of The Smart City Is To Kill Us,Privacy,https://medium.com/@tracyrosenberg/the-purpose-of-the-smart-city-is-to-kill-us-8e66d354955a?source=topic_page---------687------------------1,-
Medium.com,Society,"Dear Vodafone, please respect my privacy",Privacy,https://medium.com/hackernoon/dear-vodafone-please-respect-my-privacy-c4a70283760?source=topic_page---------688------------------1,-
Medium.com,Society,How Smartphones Exploit an Evolutionary Need,Privacy,https://medium.com/s/buy-yourself/imprisoned-d8579a843f80?source=topic_page---------689------------------1,-
Medium.com,Society,The App That Exposes Teens to Catcalls and Harassment,Privacy,https://medium.com/s/youthnow/the-app-that-exposes-teens-to-catcalls-and-harassment-tiktok-musically-d98be52c6ff1?source=topic_page---------690------------------1,-
Medium.com,Society,Trump Is Turning the Enemies of Civil Liberties Into Liberal Heroes,Privacy,https://gen.medium.com/trump-is-turning-the-enemies-of-civil-liberties-into-liberal-heroes-dc482dcdad7?source=topic_page---------691------------------1,-
Medium.com,Society,Your Online Data Is In Peril. The Blockchain Could Save It,Privacy,https://onezero.medium.com/the-blockchain-can-fix-the-internet-dfeeddb9338d?source=topic_page---------692------------------1,-
Medium.com,Society,A New Tech Manifesto,Privacy,https://onezero.medium.com/a-new-tech-manifesto-21d251058af3?source=topic_page---------693------------------1,-
Medium.com,Society,Find Out What Google and Facebook Know About You,Privacy,https://onezero.medium.com/find-out-what-google-and-facebook-know-about-you-31d0fa6d7b61?source=topic_page---------694------------------1,-
Medium.com,Society,Facebook Fabricates Trust Through Fake Intimacy,Privacy,https://onezero.medium.com/facebook-fabricates-trust-through-fake-intimacy-b381e60d32f9?source=topic_page---------695------------------1,-
