Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Why Are Poor Women Poor?,World,https://medium.com/new-york-times-opinion/why-are-poor-women-poor-cddc18f5661d?source=topic_page---------708------------------1,-
Medium.com,Society,Is the Risk of a No-Deal Brexit Worth the Gamble?,World,https://medium.com/uk-politics-today/is-the-risk-of-a-no-deal-brexit-worth-the-gamble-8943a484a54a?source=topic_page---------709------------------1,-
Medium.com,Society,Last Stand: The Hostage Crisis That Ended Japan’s Red Army,World,https://medium.com/discourse/last-stand-the-hostage-crisis-that-ended-japans-red-army-7ae9419fe800?source=topic_page---------710------------------1,-
Medium.com,Society,No-Brexit Food Delays: Gove’s Big Gamble,World,https://medium.com/@jamestmarriott/no-brexit-food-delays-goves-big-gamble-ed36c389ab2b?source=topic_page---------711------------------1,-
Medium.com,Society,Somalia’s New Star Attraction: Clerical Hype for the Masses,World,https://medium.com/@abukar3000/somalias-new-star-attraction-clerical-hype-for-the-masses-1f30b3cffdff?source=topic_page---------712------------------1,-
Medium.com,Society,Death of female Iranian soccer fans puts FIFA and Asian soccer body in the dock,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/death-of-female-iranian-soccer-fans-puts-fifa-and-asian-soccer-body-in-the-dock-3491de5c1aef?source=topic_page---------713------------------1,-
Medium.com,Society,The truth behind Queen Elizabeth’s white ‘clown face’ makeup,World,https://medium.com/@libbyjanecharleston/the-truth-behind-queen-elizabeths-white-clown-face-makeup-c0507a178bd5?source=topic_page---------714------------------1,-
Medium.com,Society,“Multi-million spike in pageviews”: The company behind TikTok is now shaking up news aggregation,World,https://medium.com/whats-new-in-publishing/multi-million-spike-in-pageviews-the-company-behind-tiktok-is-now-shaking-up-news-aggregation-7ad80db372cb?source=topic_page---------715------------------1,-
Medium.com,Society,Rich? You Need a Bacon Necklace,World,https://medium.com/goods-services/rich-you-need-a-bacon-necklace-73d42ed5f7d8?source=topic_page---------716------------------1,-
Medium.com,Society,The Poison of Far-Right Ideology,World,https://medium.com/@Ginsterbabe/the-poison-of-far-right-ideology-7fd4de3d7ea8?source=topic_page---------717------------------1,-
Medium.com,Society,The Price of Nigerian Complicity,World,https://medium.com/@Constander/the-price-of-nigerian-complicity-c233a757d05f?source=topic_page---------718------------------1,-
Medium.com,Society,Have you heard what’s happening in Northern Ireland?,World,https://medium.com/@kathryn.gaw/have-you-heard-whats-happening-in-northern-ireland-264205d04425?source=topic_page---------719------------------1,-
Medium.com,Society,"US Aid to Central America’s in Flux, But Deeper Issues of Accountability Remain",World,https://medium.com/@alysedinapoli/us-aid-to-central-americas-in-flux-but-deeper-issues-of-accountability-remain-c4638eb6527c?source=topic_page---------720------------------1,-
Medium.com,Society,Facing Brexit as a Small Business Owner,World,https://medium.com/uk-politics-today/facing-brexit-as-a-small-business-owner-53d46bfb973a?source=topic_page---------721------------------1,-
Medium.com,Society,What is the New World Trade Uncertainty (WTU) Index?,World,https://medium.com/technicity/what-is-the-new-world-trade-uncertainty-wtu-index-f534571116c6?source=topic_page---------722------------------1,-
Medium.com,Society,What the (Western) World Got Wrong about Hong Kong Protests,World,https://medium.com/@iscyang/what-the-western-world-got-wrong-about-hong-kong-protests-350356dcc567?source=topic_page---------723------------------1,-
Medium.com,Society,UK in Turmoil as Boris Johnson Struggles To Control Brexit Plan,World,https://medium.com/citizen-truth/uk-in-turmoil-as-boris-johnson-struggles-to-control-brexit-plan-a71d58f4cef5?source=topic_page---------724------------------1,-
Medium.com,Society,How Britain Plunged Into Its Worst Constitutional Crisis in 400 Years,World,https://gen.medium.com/how-britain-plunged-into-its-worst-constitutional-crisis-in-400-years-11ec694264b8?source=topic_page---------725------------------1,-
Medium.com,Society,"Fresh Food Delays in a No-Deal Brexit, Categorically True",World,https://medium.com/@jamestmarriott/fresh-food-delays-in-a-no-deal-brexit-categorically-t-ed3a60a189bc?source=topic_page---------726------------------1,-
Medium.com,Society,Why Is Everyone Ignoring My Black Eye?,World,https://humanparts.medium.com/why-is-everyone-ignoring-my-black-eye-2d82cee669ef?source=topic_page---------727------------------1,-
Medium.com,Society,Saudi Arabia is Planning to Enrich Uranium… Just Like Iran,World,https://medium.com/citizen-truth/saudi-arabia-is-planning-to-enrich-uranium-just-like-iran-fc5374cdb329?source=topic_page---------728------------------1,-
Medium.com,Society,"Missing: The Fliers Of 9/11, The Lives Behind The Photographs",World,https://medium.com/pulpmag/missing-the-fliers-of-9-11-the-lives-behind-the-photographs-3aad8ab17966?source=topic_page---------729------------------1,-
Medium.com,Society,Redefining Value with Community Currency,World,https://medium.com/the-slowdown/redefining-value-with-community-currency-a64083ea32b0?source=topic_page---------730------------------1,-
Medium.com,Society,Why Canadians Suddenly Trusted Justin Trudeau,World,https://medium.com/strong-and-free/why-canadians-suddenly-trusted-justin-trudeau-c542f6df6f7e?source=topic_page---------731------------------1,-
Medium.com,Society,How People Perceive Color Around the World,World,https://modus.medium.com/how-people-perceive-color-around-the-world-8d20dc0b32fa?source=topic_page---------732------------------1,-
Medium.com,Society,Brexit Will Tear the United Kingdom Apart,World,https://medium.com/@Thomas_Brown./brexit-will-tear-the-united-kingdom-apart-7a3624402e6c?source=topic_page---------733------------------1,-
Medium.com,Society,Bolsonaro: Dismantling Environmental Protections Since January 1,World,https://medium.com/@claptonjonsson/bolsonaro-dismantling-environmental-protections-since-january-1-87418be41863?source=topic_page---------734------------------1,-
Medium.com,Society,Screaming into the void,World,https://medium.com/@laineypage/screaming-into-the-void-bd3d17f576bf?source=topic_page---------735------------------1,-
Medium.com,Society,Retailers wake up to deforestation risk — will Italy’s leather trade raise its game?,World,https://medium.com/global-canopy/retailers-wake-up-to-deforestation-risk-will-italys-leather-trade-raise-its-game-4c8a8293175f?source=topic_page---------736------------------1,-
Medium.com,Society,The Supreme Court's hearing on prorogation,World,https://medium.com/@chrishanretty/the-supreme-courts-hearing-on-prorogation-ceb08ce694ae?source=topic_page---------737------------------1,-
Medium.com,Society,Towards a common approach to data…,World,https://medium.com/@SmartLondon/towards-a-common-approach-to-data-2d72375c82a?source=topic_page---------738------------------1,-
Medium.com,Society,Playing politics: Trump and Netanyahu risk sparking nuclear arms race,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/playing-politics-trump-and-netanyahu-risk-sparking-nuclear-arms-race-2e86f647ac8a?source=topic_page---------739------------------1,-
Medium.com,Society,Bahamian Refugees Rejected From US Rescue Ferry Over Visa Confusion,World,https://medium.com/citizen-truth/bahamian-refugees-rejected-from-us-rescue-ferry-over-visa-confusion-9ae412b02ab2?source=topic_page---------740------------------1,-
Medium.com,Society,The New Battle in Hong Kong Isn’t on the Streets: It’s in the Apps,World,https://medium.com/mit-technology-review/the-new-battle-in-hong-kong-isnt-on-the-streets-it-s-in-the-apps-134107977763?source=topic_page---------741------------------1,-
Medium.com,Society,The tragedy of Boris Johnson,World,https://medium.com/@fergusmck/the-tragedy-of-boris-johnson-445643b16b0c?source=topic_page---------742------------------1,-
Medium.com,Society,The Greatest Veggie Burger in Cape Town or Maybe the World,World,https://medium.com/tenderlymag/the-greatest-veggie-burger-in-cape-town-or-maybe-the-world-603c1c0b836d?source=topic_page---------743------------------1,-
Medium.com,Society,Should The UK Abolish Tuition Fees?,World,https://medium.com/uk-politics-today/should-the-uk-abolish-tuition-fees-e7c935a683af?source=topic_page---------744------------------1,-
Medium.com,Society,No place to call home: Enduring instability for Ukraine’s displaced,World,https://medium.com/@newhumanitarian/no-place-to-call-home-enduring-instability-for-ukraines-displaced-27b4f4444b7e?source=topic_page---------745------------------1,-
Medium.com,Society,Boris Johnson’s Biggest Mistake,World,https://medium.com/@francisjrtaylor/boris-johnsons-biggest-mistake-cc41e496ce8c?source=topic_page---------746------------------1,-
Medium.com,Society,Jack Ma Retires From Alibaba,World,https://medium.com/financial-times/jack-ma-retires-from-alibaba-db7bbf2440ff?source=topic_page---------747------------------1,-
Medium.com,Society,The Redmond Doctrine,World,https://medium.com/@the_economist/the-redmond-doctrine-a9e8adde9953?source=topic_page---------748------------------1,-
Medium.com,Society,"Mashrou’ Leila, Liberalism, and the Need for Continuous Struggle",World,https://jadesaab.com/mashrou-leila-liberalism-and-the-need-for-continuous-struggle-65c51dc25b3a?source=topic_page---------749------------------1,-
Medium.com,Society,Xenophobia: This is not a time to play ‘big brother’ by Oke Umurhohwo,World,https://medium.com/@stalyf/xenophobia-this-is-not-a-time-to-play-big-brother-by-oke-umurhohwo-8e113dc37296?source=topic_page---------750------------------1,-
Medium.com,Society,(For Once and For All…) Are Cameras Good or Bad for China?,World,https://medium.com/east-city-peking/for-once-and-for-all-are-cameras-good-or-bad-for-china-8cf4747cf328?source=topic_page---------751------------------1,-
Medium.com,Society,Another Airstrike Kills Iranian Fighters Near Syrian Border,World,https://medium.com/citizen-truth/another-airstrike-kills-iranian-fighters-near-syrian-border-a733616ca9f2?source=topic_page---------752------------------1,-
Medium.com,Society,"If Brexit Happens, Will There Still Be a United Kingdom?",World,https://medium.com/uk-politics-today/if-brexit-happens-will-there-still-be-a-united-kingdom-5c4f023b9acd?source=topic_page---------753------------------1,-
Medium.com,Society,The Land Where It’s Illegal To Be Born,World,https://medium.com/@oscr/the-land-where-its-illegal-to-be-born-ae1651c48dd1?source=topic_page---------754------------------1,-
Medium.com,Society,Global Energy Inequality Goes Deeper Than Bitcoin,World,https://onezero.medium.com/global-energy-inequality-goes-deeper-than-bitcoin-dfd058c31330?source=topic_page---------755------------------1,-
