Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,CoinTalk™️ #86: 🎻 Decentralized Playlists w/ Roneil Rumburg from Audius,Cryptocurrency,https://medium.com/s/cointalk/cointalk-%EF%B8%8F-86-decentralized-playlists-w-roneil-rumburg-from-audius-32773f6ee889?source=topic_page---------380------------------1,-
Medium.com,Innovation & Tech,Bitcoin Price Retakes $10K But Remains Short of Bull Revival,Cryptocurrency,https://medium.com/@tomorrowlandotc/bitcoin-price-retakes-10k-but-remains-short-of-bull-revival-a7225bab2bc0?source=topic_page---------381------------------1,-
Medium.com,Innovation & Tech,Trading Cryptocurrency Vs. Cryptocurrency CFDs: Why Owning Crypto Is Better,Cryptocurrency,https://medium.com/@mainfinex/trading-cryptocurrency-vs-cryptocurrency-cfds-why-owning-crypto-is-better-35b5435c08de?source=topic_page---------382------------------1,-
Medium.com,Innovation & Tech,The Changing Dynamics of Cryptos,Cryptocurrency,https://medium.com/technicity/the-changing-dynamics-of-cryptos-4f0dd4108a9a?source=topic_page---------383------------------1,-
Medium.com,Innovation & Tech,Why politicians are worried about Facebook’s Libra-Coin,Cryptocurrency,https://medium.com/swlh/why-politicians-are-worried-about-facebooks-libra-coin-f46cb9778c4a?source=topic_page---------384------------------1,-
Medium.com,Innovation & Tech,Introducing ErasureBay,Cryptocurrency,https://medium.com/numerai/introducing-erasurebay-7a5de91b78d2?source=topic_page---------385------------------1,-
Medium.com,Innovation & Tech,Bitcoin Is A National Security Issue.,Cryptocurrency,https://medium.com/altcoin-magazine/bitcoin-is-a-national-security-issue-e680ad19c8e4?source=topic_page---------386------------------1,-
Medium.com,Innovation & Tech,The Elephant in the Crypto-Analysis Room: Counterparty Intelligence,Cryptocurrency,https://medium.com/intotheblock/the-elephant-in-the-crypto-analysis-room-counterparty-intelligence-e02abd4dee18?source=topic_page---------387------------------1,-
Medium.com,Innovation & Tech,"B³ : Boris, Bitcoin, Britain.",Cryptocurrency,https://medium.com/@beautyon_/b%C2%B3-boris-bitcoin-britain-3cbb57751aa7?source=topic_page---------388------------------1,-
Medium.com,Innovation & Tech,Facebook’s Libra & Bitcoin Are Chalk & Cheese,Cryptocurrency,https://medium.com/swlh/facebooks-libra-bitcoin-are-chalk-cheese-f3b5b088a9d5?source=topic_page---------389------------------1,-
Medium.com,Innovation & Tech,Could Donald Trump Ban Bitcoin?,Cryptocurrency,https://medium.com/letknownews/could-donald-trump-ban-bitcoin-838efe3d3462?source=topic_page---------390------------------1,-
Medium.com,Innovation & Tech,5 Challenges About Libra’s Governance,Cryptocurrency,https://medium.com/altcoin-magazine/5-challenges-about-libras-governance-7c85f96c5085?source=topic_page---------391------------------1,-
Medium.com,Innovation & Tech,"What you need to know about Libra, to protect your digital Identity",Cryptocurrency,https://medium.com/@olivernaegele/what-you-need-to-know-about-libra-to-protect-your-digital-identity-62ac074fdafe?source=topic_page---------392------------------1,-
Medium.com,Innovation & Tech,"Nobody Wants Libra, But It’s Going To Happen",Cryptocurrency,https://medium.com/swlh/nobody-wants-libra-but-its-going-to-happen-c25dd33e1206?source=topic_page---------393------------------1,-
Medium.com,Innovation & Tech,CoinTalk™️ #85: ⚰️ Bury Me With My Cardano,Cryptocurrency,https://medium.com/s/cointalk/episode-85-%EF%B8%8F-bury-me-with-my-cardano-44d777ea6d39?source=topic_page---------394------------------1,-
Medium.com,Innovation & Tech,Crypto Breaking Out,Cryptocurrency,https://medium.com/altcoin-magazine/crypto-breaking-out-22c7e97a5de1?source=topic_page---------395------------------1,-
Medium.com,Innovation & Tech,5 Ways to Pay Less Cryptocurrency Taxes — Accointing — Medium,Cryptocurrency,https://medium.com/@accointing/5-ways-to-pay-less-cryptocurrency-taxes-accointing-medium-5621eb6b52d4?source=topic_page---------396------------------1,-
Medium.com,Innovation & Tech,"A Comparative Analysis of Sidechains, Plasma, and Sharding",Cryptocurrency,https://medium.com/swlh/a-comparative-analysis-of-sidechains-plasma-and-sharding-8152f6b51a31?source=topic_page---------397------------------1,-
Medium.com,Innovation & Tech,"It’s the settlement assurances, stupid",Cryptocurrency,https://medium.com/@nic__carter/its-the-settlement-assurances-stupid-5dcd1c3f4e41?source=topic_page---------398------------------1,-
Medium.com,Innovation & Tech,Why do we need Bitcoin? What is so problematic with today’s financial institutions — Part One,Cryptocurrency,https://medium.com/altcoin-magazine/why-do-we-need-bitcoin-what-is-so-problematic-with-todays-financial-institutions-part-one-6a5e1023a9c?source=topic_page---------399------------------1,-
Medium.com,Innovation & Tech,The SEC Sues Kik Over What It Claims Is an Illegal Security Token: What This Means for the Future…,Cryptocurrency,https://medium.com/@mainfinex/the-sec-sues-kik-over-what-it-claims-is-an-illegal-security-token-what-this-means-for-the-future-d40157e80db6?source=topic_page---------400------------------1,-
Medium.com,Innovation & Tech,The Bitcoin Technological Revolution,Cryptocurrency,https://medium.com/humble-ventures/the-bitcoin-technological-revolution-e4d3239dbd15?source=topic_page---------401------------------1,-
Medium.com,Innovation & Tech,9 Reasons for Using Bitcoin instead of Cash,Cryptocurrency,https://medium.com/swlh/9-reasons-for-using-bitcoin-instead-of-cash-c322c582908f?source=topic_page---------402------------------1,-
Medium.com,Innovation & Tech,Should Ripple’s XRP Be Classified as a Security?,Cryptocurrency,https://medium.com/swlh/should-ripples-xrp-be-classified-as-a-security-409ec3662d94?source=topic_page---------403------------------1,-
Medium.com,Innovation & Tech,SWOT Analysis of Facebook’s Libra Blockchain,Cryptocurrency,https://medium.com/@hill.tan/swot-analysis-of-facebooks-libra-blockchain-25bb14ef02a6?source=topic_page---------404------------------1,-
Medium.com,Innovation & Tech,What is merged mining & can it mitigate the effects of BTC & LTC halving,Cryptocurrency,https://medium.com/technicity/what-is-merged-mining-can-it-mitigate-the-effects-of-btc-ltc-halving-ed0266db5574?source=topic_page---------405------------------1,-
Medium.com,Innovation & Tech,Facebook’s Scorched Earth Cryptocurrency Benefits Bitcoin,Cryptocurrency,https://medium.com/altcoin-magazine/facebooks-scorched-earth-cryptocurrency-benefits-bitcoin-5ecfd8d4dab8?source=topic_page---------406------------------1,-
Medium.com,Innovation & Tech,Confessions Of An Almost Crypto Millionaire,Cryptocurrency,https://medium.com/swlh/confessions-of-an-almost-crypto-millionaire-ac6d37833a32?source=topic_page---------407------------------1,-
Medium.com,Innovation & Tech,Your Crypto Minesweeper: The 5 Most Common Support Inquiries,Cryptocurrency,https://medium.com/myetherwallet/your-crypto-minesweeper-the-5-most-common-support-inquiries-e97dc895c81c?source=topic_page---------408------------------1,-
Medium.com,Innovation & Tech,Libra Versus Uncle Sam,Cryptocurrency,https://medium.com/forbes/libra-versus-uncle-sam-4221f3ca7bb4?source=topic_page---------409------------------1,-
Medium.com,Innovation & Tech,Why You Must Buy Bitcoin Even If You Don’t Believe In It,Cryptocurrency,https://medium.com/altcoin-magazine/why-you-must-buy-bitcoin-even-if-you-dont-believe-in-it-2d5e23124809?source=topic_page---------410------------------1,-
Medium.com,Innovation & Tech,AltDay: Ethereum,Cryptocurrency,https://medium.com/@santorotuck/altday-ethereum-373e4123f668?source=topic_page---------411------------------1,-
Medium.com,Innovation & Tech,Game of Hashes,Cryptocurrency,https://medium.com/@decom/game-of-hashes-2b34f4088f7f?source=topic_page---------412------------------1,-
Medium.com,Innovation & Tech,Thoughts and Recommendations on the Facebook Libra Congressional Hearings,Cryptocurrency,https://medium.com/@wmougayar/thoughts-and-recommendations-on-the-facebook-libra-congressional-hearings-dac7aa8909d7?source=topic_page---------413------------------1,-
Medium.com,Innovation & Tech,"The Path of Cryptocurrency is decided, the Gatekeeper is the SEC & Coins are now a Security",Cryptocurrency,https://medium.com/datadriveninvestor/the-path-of-cryptocurrency-is-decided-the-gatekeeper-is-the-sec-coins-are-now-a-security-613915b3fd9b?source=topic_page---------414------------------1,-
Medium.com,Innovation & Tech,Amazon must Launch its Own Cryptocurrency,Cryptocurrency,https://medium.com/@ssaurel/amazon-must-launch-its-own-cryptocurrency-704f97f12a0b?source=topic_page---------415------------------1,-
Medium.com,Innovation & Tech,Fintechs are building the Banks of the Future,Cryptocurrency,https://medium.com/technicity/fintechs-are-building-the-banks-of-the-future-53acf0523924?source=topic_page---------416------------------1,-
Medium.com,Innovation & Tech,Bringing Cryptocurrencies to the Next Stage Through Formalizing Their Cryptographic Security Models,Cryptocurrency,https://medium.com/abelian/bringing-cryptocurrencies-to-the-next-stage-through-formalizing-their-cryptographic-security-models-9a2f7f22fd70?source=topic_page---------417------------------1,-
Medium.com,Innovation & Tech,What is the size of the Crypto Market?,Cryptocurrency,https://medium.com/@dowallet/what-is-the-size-of-the-crypto-market-48dd88121182?source=topic_page---------418------------------1,-
Medium.com,Innovation & Tech,The Importance of a Libra Lightning Swap,Cryptocurrency,https://medium.com/trustlessbank/the-importance-of-a-libra-lightning-swap-cd22302c6c9a?source=topic_page---------419------------------1,-
Medium.com,Innovation & Tech,Is Facebook a Bank? Congress Pushes for Answers on Crypto Foray,Cryptocurrency,https://medium.com/bloomberg/is-facebook-a-bank-congress-pushes-for-answers-on-crypto-foray-8dc01c62ca60?source=topic_page---------420------------------1,-
Medium.com,Innovation & Tech,Cryptocurrency Wallets: Who To Trust With Your Money,Cryptocurrency,https://medium.com/trustlessbank/cryptocurrency-wallets-who-to-trust-with-your-money-413049c2a43f?source=topic_page---------421------------------1,-
Medium.com,Innovation & Tech,Explained: Margin Trading For Cryptocurrency,Cryptocurrency,https://medium.com/altcoin-magazine/explained-margin-trading-for-cryptocurrency-266e3fdbf2c7?source=topic_page---------422------------------1,-
Medium.com,Innovation & Tech,Identification on blockchain: what you need to know about Digital ID,Cryptocurrency,https://medium.com/letknownews/identification-on-blockchain-what-you-need-to-know-about-digital-id-6774508dca9a?source=topic_page---------423------------------1,-
Medium.com,Innovation & Tech,Introduction To Cryptocurrency,Cryptocurrency,https://medium.com/altcoin-magazine/introduction-to-cryptocurrency-f7190b99fb90?source=topic_page---------424------------------1,-
Medium.com,Innovation & Tech,The Future of “Crypto” — Only the Regulated and Unregulatable Will Survive and Thrive,Cryptocurrency,https://medium.com/swlh/the-future-of-crypto-only-the-regulated-and-unregulatable-will-survive-and-thrive-e9d770bb6792?source=topic_page---------425------------------1,-
Medium.com,Innovation & Tech,Demystifying the Facebook/Libra Senate Hearing,Cryptocurrency,https://medium.com/swlh/demystifying-the-facebook-libra-senate-hearing-50d36a421e62?source=topic_page---------426------------------1,-
Medium.com,Innovation & Tech,How Crypto Could Bring Tax Evasion to the Masses,Cryptocurrency,https://onezero.medium.com/how-crypto-could-bring-tax-evasion-to-the-masses-bb4060766147?source=topic_page---------427------------------1,-
Medium.com,Innovation & Tech,"You may not like the idea of Facebook’s Libra, but don’t ignore it…",Cryptocurrency,https://medium.com/swlh/you-may-not-like-the-idea-of-facebooks-libra-but-don-t-ignore-it-2f1fc470ac8d?source=topic_page---------428------------------1,-
Medium.com,Innovation & Tech,Token Offering on Blockchain,Cryptocurrency,https://medium.com/@YulinLiu20/token-offering-on-blockchain-7b4ac080635c?source=topic_page---------429------------------1,-
Medium.com,Innovation & Tech,Retrieving Full Historical Data for Every Cryptocurrency on Binance & Bitmex Using the Python APIs,Cryptocurrency,https://medium.com/swlh/retrieving-full-historical-data-for-every-cryptocurrency-on-binance-bitmex-using-the-python-apis-27b47fd8137f?source=topic_page---------430------------------1,-
Medium.com,Innovation & Tech,Square Is Working Towards Crypto Development: What to Know,Cryptocurrency,https://medium.com/@mainfinex/square-is-working-towards-crypto-development-what-to-know-c7d58aab6f15?source=topic_page---------431------------------1,-
Medium.com,Innovation & Tech,Why I Will Try to Avoid Facebook Libra,Cryptocurrency,https://medium.com/datadriveninvestor/why-i-will-try-to-avoid-facebook-libra-250a6f8fe2b7?source=topic_page---------432------------------1,-
Medium.com,Innovation & Tech,Libra: A Governance Perspective,Cryptocurrency,https://medium.com/zenith-ventures/libra-a-governance-perspective-d1c2d9c87f65?source=topic_page---------433------------------1,-
Medium.com,Innovation & Tech,"Libra, the Pandora Box for Central Banks",Cryptocurrency,https://medium.com/@benjamin.gu2019/libra-the-pandora-box-for-central-banks-b79c3b277abe?source=topic_page---------434------------------1,-
Medium.com,Innovation & Tech,Steven Mnuchin Makes a good point,Cryptocurrency,https://medium.com/swlh/steven-mnuchin-makes-a-good-point-7e874760d41a?source=topic_page---------435------------------1,-
Medium.com,Innovation & Tech,"Libra, the future? Or return to the past",Cryptocurrency,https://medium.com/swlh/libra-the-future-or-return-to-the-past-f905cbc7860a?source=topic_page---------436------------------1,-
Medium.com,Innovation & Tech,Why Libra Could Be a Lightning Rod for Big Tech Regulation,Cryptocurrency,https://medium.com/pcmag-access/why-libra-could-be-a-lightning-rod-for-big-tech-regulation-3ebb346ae67?source=topic_page---------437------------------1,-
Medium.com,Innovation & Tech,A Complete Guide to Principal Component Analysis — PCA in Machine Learning,Cryptocurrency,https://towardsdatascience.com/a-complete-guide-to-principal-component-analysis-pca-in-machine-learning-664f34fc3e5a?source=topic_page---------438------------------1,-
Medium.com,Innovation & Tech,How Security Tokens Could Change Liquidity And Transform the World’s Economy,Cryptocurrency,https://medium.com/altcoin-magazine/how-security-tokens-could-change-liquidity-and-transform-the-worlds-economy-a5d9f4949b69?source=topic_page---------439------------------1,-
Medium.com,Innovation & Tech,Energy Smart Massive Computing for Bitcoin Mining and AI,Cryptocurrency,https://towardsdatascience.com/energy-smart-bitcoin-mining-dd7bd2d2a3fa?source=topic_page---------440------------------1,-
Medium.com,Innovation & Tech,Is Facebook going to put banks out of business?,Cryptocurrency,https://medium.com/is-facebook-going-to-put-banks-out-of-business/is-facebook-going-to-put-banks-out-of-business-a0619fc94e71?source=topic_page---------441------------------1,-
Medium.com,Innovation & Tech,A Closer Look at Libra’s Ecosystem,Cryptocurrency,https://medium.com/swlh/a-closer-look-at-libras-ecosystem-5536f1d47b9b?source=topic_page---------442------------------1,-
Medium.com,Innovation & Tech,Defending Mnuchin and the U.S. Government,Cryptocurrency,https://medium.com/swlh/defending-mnuchin-and-the-u-s-government-f09270ef8027?source=topic_page---------443------------------1,-
Medium.com,Innovation & Tech,The Destiny of Facebook’s Libra Cryptocurrency,Cryptocurrency,https://medium.com/swlh/the-destiny-of-facebooks-libra-cryptocurrency-dc7dccefbd8a?source=topic_page---------444------------------1,-
Medium.com,Innovation & Tech,The future impact of Facebook’s Libra cryptocurrency — Will it be the “AOL of Crypto?”,Cryptocurrency,https://medium.com/@markfriedler/the-future-impact-of-facebooks-libra-cryptocurrency-will-it-be-the-aol-of-crypto-e0fcbf61ec1a?source=topic_page---------445------------------1,-
Medium.com,Innovation & Tech,3 Mistakes to Avoid When Bitcoin Is Going Down,Cryptocurrency,https://medium.com/swlh/3-mistakes-to-avoid-when-bitcoin-is-going-down-5fdae4ecd3de?source=topic_page---------446------------------1,-
Medium.com,Innovation & Tech,Libra Leverage,Cryptocurrency,https://medium.com/altcoin-magazine/libra-leverage-78a2da522ec8?source=topic_page---------447------------------1,-
Medium.com,Innovation & Tech,Tracking Your Portfolio Performance On Coinbase Using Python and Google Sheets,Cryptocurrency,https://levelup.gitconnected.com/tracking-your-coinbase-portfolio-performance-using-python-google-sheets-57d86d687547?source=topic_page---------448------------------1,-
Medium.com,Innovation & Tech,Digital currency and data are two sides of the same coin — once governments figure it out,Cryptocurrency,https://medium.com/swlh/digital-currency-and-data-are-two-sides-of-the-same-coin-once-governments-figure-it-out-75d4c6352091?source=topic_page---------449------------------1,-
Medium.com,Innovation & Tech,Why We Should Look Forward to Greater Cryptocurrency Regulation,Cryptocurrency,https://medium.com/drive-insider/why-we-should-look-forward-to-greater-cryptocurrency-regulation-64ab1a51eddc?source=topic_page---------450------------------1,-
Medium.com,Innovation & Tech,Peeking into the sales of the world first crypto stamps,Cryptocurrency,https://medium.com/swlh/peeking-into-the-sales-of-the-world-first-crypto-stamps-79565ac57b3c?source=topic_page---------451------------------1,-
Medium.com,Innovation & Tech,To Libra Or Not To Libra,Cryptocurrency,https://medium.com/altcoin-magazine/to-libra-or-not-to-libra-e2d5ddb5455b?source=topic_page---------452------------------1,-
Medium.com,Innovation & Tech,Cloud vs Physical Rig Cryptocurrency Mining in 2019,Cryptocurrency,https://medium.com/swlh/cloud-vs-physical-rig-cryptocurrency-mining-in-2019-a1b2f2445bdc?source=topic_page---------453------------------1,-
Medium.com,Innovation & Tech,Libra: Facebook’s Push to Disrupt the Financial Industry,Cryptocurrency,https://medium.com/swlh/libra-facebooks-push-to-disrupt-the-financial-industry-dcb505572b2a?source=topic_page---------454------------------1,-
Medium.com,Innovation & Tech,Token models: it is all just a matter of Markov equilibrium!,Cryptocurrency,https://medium.com/swlh/token-models-it-is-all-just-a-matter-of-markov-equilibrium-96a664e56c4b?source=topic_page---------455------------------1,-
Medium.com,Innovation & Tech,3 Concepts Every Cryptocurrency Trader Needs To Know,Cryptocurrency,https://medium.com/altcoin-magazine/3-concepts-every-cryptocurrency-trader-needs-to-know-8264d25a090a?source=topic_page---------456------------------1,-
Medium.com,Innovation & Tech,Libra Could Revolutionize Personal Identities — If It’s Allowed To,Cryptocurrency,https://medium.com/altcoin-magazine/libra-could-revolutionize-personal-identities-if-its-allowed-to-41119078fb85?source=topic_page---------457------------------1,-
Medium.com,Innovation & Tech,Crypto Trailblazer Says Facebook’s Libra Threatens to Undo Blockchain Gains,Cryptocurrency,https://medium.com/bloomberg/crypto-trailblazer-says-facebooks-libra-threatens-to-undo-blockchain-gains-be2e48ed0040?source=topic_page---------458------------------1,-
Medium.com,Innovation & Tech,A Who’s Who in The Fight for Better Blockchain Regulation in the US,Cryptocurrency,https://medium.com/@wmougayar/a-whos-who-in-the-fight-for-better-blockchain-regulation-in-the-us-bf04ebd2541c?source=topic_page---------459------------------1,-
Medium.com,Innovation & Tech,The hidden gem in Facebook’s Libra blockchain whitepaper,Cryptocurrency,https://medium.com/federman-capital/1-2-billion-moved-at-a-cost-of-0-02-37de3dade249?source=topic_page---------460------------------1,-
Medium.com,Innovation & Tech,"Like it or not, Bitcoin is here to stay",Cryptocurrency,https://medium.com/@FZResearch/like-it-or-not-bitcoin-is-here-to-stay-1182adfaf581?source=topic_page---------461------------------1,-
Medium.com,Innovation & Tech,Facebook’s Libra and The Remittance Market in the Gulf,Cryptocurrency,https://medium.com/@ibnezra/facebooks-libra-and-the-remittance-market-in-the-gulf-9845027b154?source=topic_page---------462------------------1,-
Medium.com,Innovation & Tech,DAO — Decentralized Autonomous Organization,Cryptocurrency,https://medium.com/swlh/dao-decentralized-autonomous-organization-e2919c0decd3?source=topic_page---------463------------------1,-
Medium.com,Innovation & Tech,"“Cash Or Card, Miss?” “Cryptos, Please”.",Cryptocurrency,https://medium.com/altcoin-magazine/cash-or-card-miss-cryptos-please-bf8118f1a5a2?source=topic_page---------464------------------1,-
Medium.com,Innovation & Tech,What’s Fueling Bitcoin’s Stellar Rally?,Cryptocurrency,https://medium.com/swlh/whats-fueling-bitcoin-s-stellar-rally-3f78377357f3?source=topic_page---------465------------------1,-
Medium.com,Innovation & Tech,Is a Goldman Sachs Cryptocurrency Coming? — Market Mad House,Cryptocurrency,https://medium.com/altcoin-magazine/is-a-goldman-sachs-cryptocurrency-coming-market-mad-house-502878585c28?source=topic_page---------466------------------1,-
Medium.com,Innovation & Tech,Bitcoin Is The Daddy — But New Generations Are The Future,Cryptocurrency,https://medium.com/anatha-io/bitcoin-is-the-daddy-but-new-generations-are-the-future-69293d6d853c?source=topic_page---------467------------------1,-
Medium.com,Innovation & Tech,Dollar-Cost Averaging: Taking the Emotional Volatility Out of Crypto Investing,Cryptocurrency,https://medium.com/crypto-spotlight/dollar-cost-averaging-taking-the-emotional-volatility-out-of-crypto-investing-1558b2bb4208?source=topic_page---------468------------------1,-
Medium.com,Innovation & Tech,How to Build a Stablecoin To Compete with Libra?,Cryptocurrency,https://medium.com/@benjamin.gu2019/how-to-build-a-stablecoin-to-compete-with-libra-7c28754071e7?source=topic_page---------469------------------1,-
Medium.com,Innovation & Tech,New SEC and FINRA guidance for digital assets companies: crucial takeaways,Cryptocurrency,https://medium.com/@r.bayston/new-sec-and-finra-guidance-for-digital-assets-companies-crucial-takeaways-bc077302b874?source=topic_page---------470------------------1,-
Medium.com,Innovation & Tech,June Blockforce Cryptocurrency Commentary,Cryptocurrency,https://medium.com/blockforce-capital/executive-summary-fcab9ae00752?source=topic_page---------471------------------1,-
Medium.com,Innovation & Tech,The Good Face of Facebook’s Libra Currency,Cryptocurrency,https://medium.com/@shokerali/the-good-face-of-facebooks-libra-currency-ab171a593dc6?source=topic_page---------472------------------1,-
Medium.com,Innovation & Tech,Inflation in Liquid Proof-of-Stake Models,Cryptocurrency,https://medium.com/tezoscommons/inflation-in-liquid-proof-of-stake-models-5d19c3076605?source=topic_page---------473------------------1,-
Medium.com,Innovation & Tech,Alt Coins: An Intro To Bitcoin’s Dwindling Competition,Cryptocurrency,https://medium.com/altcoin-magazine/alt-coins-an-intro-to-bitcoins-dwindling-competition-dfef91914be5?source=topic_page---------474------------------1,-
Medium.com,Innovation & Tech,A Distributed Consensus Case Study,Cryptocurrency,https://medium.com/vision-hill-blog/a-distributed-consensus-case-study-abf4a1b60394?source=topic_page---------475------------------1,-
Medium.com,Innovation & Tech,Why Bitcoin (and Only Bitcoin) Needs Proof of Work,Cryptocurrency,https://medium.com/@alexlwitt/why-bitcoin-and-only-bitcoin-needs-proof-of-work-84cab94706f6?source=topic_page---------476------------------1,-
Medium.com,Innovation & Tech,The Cryto Fee Dilemma and How We Can Get Free Transactions,Cryptocurrency,https://medium.com/@burdaniel24/the-cryto-fee-dilemma-and-how-we-can-get-free-transactions-d48c950d981?source=topic_page---------477------------------1,-
Medium.com,Innovation & Tech,"“Cash or card, miss?” “Cryptos, please”.",Cryptocurrency,https://medium.com/datadriveninvestor/cash-or-card-miss-cryptos-please-5e417adf4374?source=topic_page---------478------------------1,-
Medium.com,Innovation & Tech,"Bitcoin Recent Price Rally Walks A Familiar Road, Will This Time Be Different?",Cryptocurrency,https://medium.com/the-ledger-by-spark/bitcoin-recent-price-rally-walks-a-familiar-road-will-this-time-be-different-1edb5a37547?source=topic_page---------479------------------1,-
Medium.com,Innovation & Tech,Calibra Leverages Libra to Develop Global Payment Beyond Remittance,Cryptocurrency,https://medium.com/swlh/calibra-leverages-libra-to-develop-global-payment-beyond-remittance-ef62eb50c0b5?source=topic_page---------480------------------1,-
Medium.com,Innovation & Tech,Why Warren Buffett’s Philosophy Is Incompatible With Bitcoin,Cryptocurrency,https://medium.com/altcoin-magazine/why-warren-buffetts-philosophy-is-incompatible-with-bitcoin-857757091266?source=topic_page---------481------------------1,-
Medium.com,Innovation & Tech,The Arrogance and Genius of Libra Coin,Cryptocurrency,https://medium.com/s/no-mercy-no-malice/profg-coin-scorpio-7d386a96dc65?source=topic_page---------482------------------1,-
Medium.com,Innovation & Tech,The Network Is The Value: An essay About The Value Of A Bitcoin.,Cryptocurrency,https://medium.com/altcoin-magazine/the-network-is-the-value-an-essay-about-the-value-of-a-bitcoin-c49fec8c3d1b?source=topic_page---------483------------------1,-
Medium.com,Innovation & Tech,On the Social Contract of Tezos,Cryptocurrency,https://medium.com/alpineintel/on-the-social-contract-of-tezos-1b61bece312e?source=topic_page---------484------------------1,-
Medium.com,Innovation & Tech,What Are Other DLTs Apart From Blockchain,Cryptocurrency,https://medium.com/altcoin-magazine/what-are-other-dlts-apart-from-blockchain-97e838ebe26c?source=topic_page---------485------------------1,-
Medium.com,Innovation & Tech,Is Blockchain The Answer To Rampaging Ransomware?,Cryptocurrency,https://medium.com/altcoin-magazine/is-blockchain-the-answer-to-rampaging-ransomware-8326559c4356?source=topic_page---------486------------------1,-
Medium.com,Innovation & Tech,The digital future of money,Cryptocurrency,https://medium.com/@thekidz2r/the-digital-future-of-money-98a23c8d1089?source=topic_page---------487------------------1,-
Medium.com,Innovation & Tech,Payments of the Future,Cryptocurrency,https://medium.com/swlh/payments-of-the-future-8eecd8f3927?source=topic_page---------488------------------1,-
Medium.com,Innovation & Tech,Why Blockchain is a Hammer Looking for a Nail and Where it Might Find it,Cryptocurrency,https://medium.com/swlh/why-blockchain-is-a-hammer-looking-for-a-nail-and-where-it-might-find-it-bc15faf11e21?source=topic_page---------489------------------1,-
Medium.com,Innovation & Tech,Digital Assets Are Gaining Popularity With Traditional Investors,Cryptocurrency,https://medium.com/altcoin-magazine/digital-assets-are-gaining-popularity-with-traditional-investors-41c014492d3e?source=topic_page---------490------------------1,-
Medium.com,Innovation & Tech,The Libra Hustle,Cryptocurrency,https://medium.com/swlh/the-libra-hustle-b88b466449c8?source=topic_page---------491------------------1,-
Medium.com,Innovation & Tech,Set Up a Local EOS Testnet,Cryptocurrency,https://medium.com/fullstacked/set-up-a-local-eos-testnet-3c90257657cb?source=topic_page---------492------------------1,-
Medium.com,Innovation & Tech,"Facebook's Libra, Heavenly Gift Or Poisoned Chalice?",Cryptocurrency,https://medium.com/@seanmackie/facebooks-libra-heavenly-gift-or-poisoned-chalice-c98b5af32820?source=topic_page---------493------------------1,-
Medium.com,Innovation & Tech,Why does Warren Buffett hate bitcoin?,Cryptocurrency,https://cryptocurrencyhub.io/why-does-warren-buffett-hate-bitcoin-db8a9501a541?source=topic_page---------494------------------1,-
Medium.com,Innovation & Tech,"Macro risk, Bitcoin and the safe haven asset narrative",Cryptocurrency,https://medium.com/swlh/macro-risk-bitcoin-and-the-safe-haven-asset-narrative-b93de4f23245?source=topic_page---------495------------------1,-
Medium.com,Innovation & Tech,Chainlink: Finding Real Value on the Blockchain,Cryptocurrency,https://medium.com/@gammichan/chainlink-finding-real-value-on-the-blockchain-86a59cd4bfc3?source=topic_page---------496------------------1,-
Medium.com,Innovation & Tech,A Little Fake Cryptocurrency Volume Can’t Hurt Can It?,Cryptocurrency,https://medium.com/altcoin-magazine/a-little-fake-cryptocurrency-volume-cant-hurt-can-it-d48df73545ac?source=topic_page---------497------------------1,-
Medium.com,Innovation & Tech,Make Ethereum Future Proof (one proposal at a time),Cryptocurrency,https://medium.com/@loredana.cirstea/make-ethereum-future-proof-one-proposal-at-a-time-18b8b98b08fc?source=topic_page---------498------------------1,-
Medium.com,Innovation & Tech,Will the JPMorgan Chase Cryptocurrency have any Value? — Market Mad House,Cryptocurrency,https://medium.com/@MarketMadhouse/will-the-jpmorgan-chase-cryptocurrency-have-any-value-market-mad-house-bc0a08af3d59?source=topic_page---------499------------------1,-
Medium.com,Innovation & Tech,Facebook’s worrying move to banking,Cryptocurrency,https://medium.com/swlh/facebooks-worrying-move-to-banking-d31856d8cbe?source=topic_page---------500------------------1,-
Medium.com,Innovation & Tech,"To be Green or not to be, that is the Crypto Question!",Cryptocurrency,https://medium.com/@smbilodeau/to-be-green-or-not-to-be-that-is-the-crypto-question-536f302f4498?source=topic_page---------501------------------1,-
Medium.com,Innovation & Tech,Do You Trust Congress or Code? Bitcoin and the Accountability of the Dollar,Cryptocurrency,https://medium.com/datadriveninvestor/do-you-trust-congress-or-code-bitcoin-and-the-accountability-of-the-dollar-bd4ca5db3924?source=topic_page---------502------------------1,-
Medium.com,Innovation & Tech,The People’s Blockchain: Social Factors Influencing Blockchain Adoption,Cryptocurrency,https://medium.com/@MUBC/the-peoples-blockchain-social-factors-influencing-blockchain-adoption-3ec7ea9f52d0?source=topic_page---------503------------------1,-
Medium.com,Innovation & Tech,Bitcoin Price Drops 5% But Rebound Seems Likely,Cryptocurrency,https://medium.com/@tomorrowlandotc/bitcoin-price-drops-5-but-rebound-seems-likely-730367683ada?source=topic_page---------504------------------1,-
Medium.com,Innovation & Tech,"Non-deterministic, not decentralized, governance is key to old-school crypto",Cryptocurrency,https://medium.com/swlh/non-deterministic-not-decentralized-governance-is-key-to-old-school-crypto-e423d62b5abe?source=topic_page---------505------------------1,-
