Source,Domain,Heading,Category,URL,Text
Medium.com,Society,How Sophia Chang Became the Baddest Bitch in the Room,Race,https://zora.medium.com/sophia-chang-is-the-baddest-bitch-in-the-room-6e6a8d4e5217?source=topic_page---------292------------------1,-
Medium.com,Society,Why Do We Ignore the Pain of Women?,Race,https://medium.com/fearless-she-wrote/why-do-we-ignore-the-pain-of-women-54016e6aac32?source=topic_page---------293------------------1,-
Medium.com,Society,Banks Should Pay Reparations,Race,https://gen.medium.com/banks-should-pay-reparations-e8699863b7a4?source=topic_page---------294------------------1,-
Medium.com,Society,Crossing Borders — Black Women in International Business,Race,https://medium.com/@suzette.henry.campbell/crossing-borders-black-women-in-international-business-b74c05cbf97f?source=topic_page---------295------------------1,-
Medium.com,Society,When I Stood Voiceless Against Racism in College,Race,https://medium.com/@gefort96/when-stood-voiceless-against-racism-college-a781fb40acb0?source=topic_page---------296------------------1,-
Medium.com,Society,"On Dating, Desire, and Sex In Your 40s",Race,https://zora.medium.com/feministas-guide-to-dating-in-your-40s-f93749ff6ab1?source=topic_page---------297------------------1,-
Medium.com,Society,When Feminism Dovetails With White Supremacy,Race,https://zora.medium.com/when-feminism-dovetails-with-white-supremacy-32ab47c2a967?source=topic_page---------298------------------1,-
Medium.com,Society,The Black Woman’s Rules of Engagement,Race,https://medium.com/the-forgotten-generation/the-black-womans-rules-of-engagement-56837e636e34?source=topic_page---------299------------------1,-
Medium.com,Society,On the Treatment of Black and Brown Girls Fighting for Climate Justice,Race,https://medium.com/@reneecherez/on-the-treatment-of-black-and-brown-girls-fighting-for-climate-justice-651622749b7b?source=topic_page---------300------------------1,-
Medium.com,Society,"Yes, You Should Record Racists",Race,https://medium.com/@hermintage/yes-you-should-record-racists-649317081d54?source=topic_page---------301------------------1,-
Medium.com,Society,White Fragility: Why It’s so Hard To Talk to White People About Racism,Race,https://medium.com/@GoodMenProject/white-fragility-why-its-so-hard-to-talk-to-white-people-about-racism-473d91b5091c?source=topic_page---------302------------------1,-
Medium.com,Society,‘Big Brother’ 21’s Finale Was a Lesson in Implicit Bias,Race,https://zora.medium.com/big-brother-21s-finale-was-a-lesson-in-implicit-bias-b43bfbe0ebe8?source=topic_page---------303------------------1,-
Medium.com,Society,Charter Schools: Separate But Equal on Steroids,Race,https://medium.com/our-human-family/charter-schools-separate-but-equal-on-steroids-85b75ab5b32e?source=topic_page---------304------------------1,-
Medium.com,Society,We Can’t Ignore Racism and White Supremacy,Race,https://gen.medium.com/dont-fall-back-be-an-antiracist-5a4fc0dfd8?source=topic_page---------305------------------1,-
Medium.com,Society,Typography as a Radical Act in an Industry Ever-Dominated by White Men,Race,https://medium.com/aiga-eye-on-design/typography-as-a-radical-act-in-an-industry-ever-dominated-by-white-men-2b527d487228?source=topic_page---------306------------------1,-
Medium.com,Society,The Hidden Racism of Linking Video Games to Gun Violence,Race,https://gen.medium.com/new-study-shows-racial-and-racist-element-of-blaming-mass-shootings-on-video-games-8aef8f357d23?source=topic_page---------307------------------1,-
Medium.com,Society,“Ask and you shall receive”: Bette Midler’s request of Black Women,Race,https://medium.com/@j.stokes/ask-and-you-shall-receive-bette-midlers-request-of-black-women-4c0b0555819e?source=topic_page---------308------------------1,-
Medium.com,Society,States Should Follow New York’s Lead in the Fight Against Racial Terror,Race,https://medium.com/@LucyLangNYC/states-should-follow-new-yorks-lead-in-the-fight-against-racial-terror-62607e2f1cf0?source=topic_page---------309------------------1,-
Medium.com,Society,When Silence is Betrayal,Race,https://medium.com/@renaldo.pearson/when-silence-is-betrayal-97a6c1b8f5d2?source=topic_page---------310------------------1,-
Medium.com,Society,Analyzing runaway slave data taught me that it’s time to retire “house negro”,Race,https://medium.com/@joe_63278/analyzing-runaway-slave-data-taught-me-that-its-time-to-retire-house-negro-2403e26b92c3?source=topic_page---------311------------------1,-
Medium.com,Society,"November 5, 2014 blogpost redux: Celebrating the existence of Rainbow Johnson, the fictional…",Race,https://medium.com/@melrok/november-5-2014-blogpost-redux-celebrating-the-existence-of-rainbow-johnson-the-fictional-d0ca5cbc550d?source=topic_page---------312------------------1,-
Medium.com,Society,Trump’s First Instinct on Impeachment: Going Back to His Racist Roots,Race,https://gen.medium.com/trumps-first-instinct-on-impeachment-going-back-to-his-racist-roots-41b03f164ac6?source=topic_page---------313------------------1,-
Medium.com,Society,We Need to Uphold Our Civil Liberties Despite the Muslim Ban,Race,https://zora.medium.com/we-need-to-uphold-our-civil-liberties-despite-the-muslim-ban-73c40994b237?source=topic_page---------314------------------1,-
Medium.com,Society,Only 1 Latinx Person Won an Emmy — That’s Just Not Enough,Race,https://medium.com/latina-media/only-1-latinx-person-won-an-emmy-thats-just-not-enough-80699b806a74?source=topic_page---------315------------------1,-
Medium.com,Society,Remote Year Is Not Safe for Women of Color,Race,https://zora.medium.com/remote-year-is-not-safe-for-women-of-color-18f74f5016e0?source=topic_page---------316------------------1,-
Medium.com,Society,Why The Systemic Abuse of Black and Brown Children Needs To Stop,Race,https://medium.com/@nilegirl/why-the-systemic-abuse-of-black-and-brown-children-needs-to-stop-4b4ca643e813?source=topic_page---------317------------------1,-
Medium.com,Society,"FAQs for Black, Queer, Female Software Engineers",Race,https://onezero.medium.com/faqs-for-black-queer-female-software-engineers-38b2d2b9450e?source=topic_page---------318------------------1,-
Medium.com,Society,"The Difficulties of Being a Woman, Black and Bisexual",Race,https://medium.com/an-injustice/the-difficulties-of-being-a-woman-black-and-bisexual-c2cf2d2b1905?source=topic_page---------319------------------1,-
Medium.com,Society,"Before He Was Incarcerated, He Was My Student",Race,https://humanparts.medium.com/before-he-was-an-inmate-he-was-my-student-ac3b0338be31?source=topic_page---------320------------------1,-
Medium.com,Society,The Latest Transit Ban Bars Migrants Seeking Asylum,Race,https://zora.medium.com/the-latest-transit-ban-bars-migrants-seeking-asylum-aa3400762a9b?source=topic_page---------321------------------1,-
Medium.com,Society,Dora Stone Showcases The Diversity of Mexican Vegan Cuisine,Race,https://medium.com/tenderlymag/vegans-of-color-dora-stone-ec722ef63a01?source=topic_page---------322------------------1,-
Medium.com,Society,Can Black Women Have Safe Friendships With White Women?,Race,https://medium.com/@reneecherez/can-black-women-have-safe-friendships-with-white-women-10fe1283bcc1?source=topic_page---------323------------------1,-
Medium.com,Society,"ICYMI, BIPOC Are The Original DIY Craftivists",Race,https://zora.medium.com/icymi-bipoc-are-the-original-diy-craftivists-5ce6ae19742e?source=topic_page---------324------------------1,-
Medium.com,Society,Embracing My White Privilege,Race,https://medium.com/@lesliepico/embracing-my-white-privilege-3f4abec13e1d?source=topic_page---------325------------------1,-
Medium.com,Society,The curiosities of growing up black in Canada,Race,https://medium.com/@charlenedmahon/the-curiosities-of-growing-up-black-in-canada-7ca05e8bb055?source=topic_page---------326------------------1,-
Medium.com,Society,First Do No Harm: The Taking of 105th and Euclid,Race,https://medium.com/@aundra.willis/first-do-no-harm-the-taking-of-105th-and-euclid-5bd29cd501e4?source=topic_page---------327------------------1,-
Medium.com,Society,White Folks as Collateral Damage,Race,https://medium.com/our-human-family/white-folks-as-collateral-damage-51d627b0bc3e?source=topic_page---------328------------------1,-
Medium.com,Society,A Shouldn’t-Be-Necessary-but-Amazingly-Still-Is Guide to Apologizing,Race,https://forge.medium.com/a-shouldnt-be-necessary-but-amazingly-still-is-guide-to-apologizing-3bd6278acadb?source=topic_page---------329------------------1,-
Medium.com,Society,Amazon’s Surveillance System Is a Global Risk to People of Color,Race,https://zora.medium.com/amazons-surveillance-system-is-a-global-risk-to-people-of-color-a5030a19d5e1?source=topic_page---------330------------------1,-
Medium.com,Society,Is Your Pro-Blackness an Extension of White Supremacy?,Race,https://medium.com/@whitcombln/is-your-pro-blackness-an-extension-of-white-supremacy-64d689894bbf?source=topic_page---------331------------------1,-
Medium.com,Society,"To Be Young, “Gifted,” and White",Race,https://medium.com/@gatz.erin/to-be-young-gifted-and-white-5038b909028c?source=topic_page---------332------------------1,-
Medium.com,Society,"When You’re Mixed-Race, Authenticity Is an Uphill Battle",Race,https://zora.medium.com/when-youre-mixed-race-authenticity-is-an-uphill-battle-23e5120bc131?source=topic_page---------333------------------1,-
Medium.com,Society,The Shifting Definition of Mixed-Race in America,Race,https://zora.medium.com/the-shifting-definition-of-mixed-race-in-america-2b1350f7beae?source=topic_page---------334------------------1,-
Medium.com,Society,The History of Black History Month,Race,https://medium.com/discourse/the-history-of-black-history-month-happy-british-black-history-month-b5181c4c92e4?source=topic_page---------335------------------1,-
Medium.com,Society,A conversation on the structural nature of race: Do you benefit or do you lose?,Race,https://medium.com/@kallivalenzuela/a-conversation-on-the-structural-nature-of-race-do-you-benefit-or-do-you-lose-654bbb8cdcb4?source=topic_page---------336------------------1,-
Medium.com,Society,Does the Controversy Over ‘Mixed-ish’ Have Merit?,Race,https://zora.medium.com/does-the-controversy-over-mixed-ish-have-merit-2b57e06255e1?source=topic_page---------337------------------1,-
Medium.com,Society,The Complexities of Writing About Race and Identity,Race,https://zora.medium.com/the-complexities-of-writing-about-race-and-identity-ee7d20f52dd4?source=topic_page---------338------------------1,-
Medium.com,Society,Universities Are Still Struggling to Provide for Mixed-Race Students,Race,https://zora.medium.com/universities-are-still-struggling-to-provide-for-mixed-race-students-d291d89c5b60?source=topic_page---------339------------------1,-
Medium.com,Society,To Be a Perpetual Foreigner,Race,https://medium.com/@gefort96/be-perpetual-foreigner-524c393d0b8b?source=topic_page---------340------------------1,-
Medium.com,Society,How the Brain Processes Mixed-Race Faces,Race,https://zora.medium.com/how-the-brain-processes-mixed-race-faces-fc83b242f08e?source=topic_page---------341------------------1,-
Medium.com,Society,This City Is a Multiracial Mecca,Race,https://zora.medium.com/this-city-is-a-multiracial-mecca-9f1c466b27bb?source=topic_page---------342------------------1,-
Medium.com,Society,Young Black Voters to Their Biden-Supporting Parents: ‘Is This Your King?’,Race,https://medium.com/the-new-york-times/younger-black-voters-to-their-parents-break-up-with-joe-biden-im-bored-3b0e3975adba?source=topic_page---------343------------------1,-
Medium.com,Society,Born in Danger,Race,https://humanparts.medium.com/as-the-only-black-girl-at-school-i-refused-to-pledge-allegiance-c6cc9a66cd79?source=topic_page---------344------------------1,-
Medium.com,Society,A 21st-Century Lynching Film Explores the Legacy of Racial Violence,Race,https://zora.medium.com/a-documentary-about-lynching-captured-a-special-jury-prize-at-sundance-fb8b830514f7?source=topic_page---------345------------------1,-
Medium.com,Society,The Day I Realized The America I Knew No Longer Exists,Race,https://zora.medium.com/my-dual-americas-c3e202d91613?source=topic_page---------346------------------1,-
Medium.com,Society,‘An Absented Presence’: Canada’s Hidden History of Blackface Minstrelsy,Race,https://medium.com/@laila.elmug/an-absented-presence-canada-s-hidden-history-of-blackface-minstrelsy-6c0607a6b34e?source=topic_page---------347------------------1,-
Medium.com,Society,Sean Spicer’s Dance Moves Prove There’s No Accountability for Trump Acolytes,Race,https://gen.medium.com/sean-spicers-dance-moves-prove-there-s-no-accountability-for-trump-acolytes-9d06fa82888a?source=topic_page---------348------------------1,-
Medium.com,Society,"Brownface, Blackface and About-Face. Is Trudeau Who He Says He Is?",Race,https://medium.com/the-new-york-times/brownface-blackface-and-about-face-is-trudeau-who-he-says-he-is-d264d1460020?source=topic_page---------349------------------1,-
Medium.com,Society,How I Connected With My African-American Roots in Italy,Race,https://medium.com/airbnbmag/https-medium-com-airbnbmag-italianroots-7d184a258469?source=topic_page---------350------------------1,-
Medium.com,Society,A Seat at the Table Doesn’t Always Come With Permission to Speak,Race,https://zora.medium.com/a-seat-at-the-table-doesnt-always-come-with-permission-to-speak-1de1d687206c?source=topic_page---------351------------------1,-
Medium.com,Society,Can fascism be multiracial?,Race,https://medium.com/@justinward/can-fascism-be-multiracial-eaaf31dfb66d?source=topic_page---------352------------------1,-
Medium.com,Society,It’s Time to Erase the Politics of Legitimate Blackness,Race,https://medium.com/black-intellect-journal/its-time-to-erase-the-politics-of-legitimate-blackness-bfe7557b9186?source=topic_page---------353------------------1,-
Medium.com,Society,Lies I Learned From Always Being the Token Black Girl,Race,https://medium.com/an-injustice/lies-i-learned-from-always-being-the-token-black-girl-2b39323eb69c?source=topic_page---------354------------------1,-
Medium.com,Society,“Black Kids Know What We Need. We Are Just Asking for Fuel.”,Race,https://gen.medium.com/young-chicago-authors-black-kids-know-what-we-need-we-are-just-asking-for-fuel-poetry-youth-listen-376e86bee428?source=topic_page---------355------------------1,-
Medium.com,Society,Is Afrofuturism the Answer to Our Current Crises?,Race,https://zora.medium.com/is-afrofuturism-the-answer-to-our-current-crises-52ba2641de0?source=topic_page---------356------------------1,-
Medium.com,Society,The (One) Time I Had a Black Manager,Race,https://blog.usejournal.com/the-one-time-i-had-a-black-manager-2eeb90395f2d?source=topic_page---------357------------------1,-
Medium.com,Society,How a New Law Protects Indigenous Women and Girls From Violence,Race,https://zora.medium.com/how-a-new-law-protects-indigenous-women-and-girls-from-violence-e5c8ebaf7a76?source=topic_page---------358------------------1,-
Medium.com,Society,Why Reverse Racism is a Myth,Race,https://medium.com/@syedanoshinj/why-reverse-racism-is-a-myth-a2c175fdaf1b?source=topic_page---------359------------------1,-
Medium.com,Society,"Ouch, Right in the Heritage",Race,https://medium.com/thinky-thoughts-almanac/ouch-right-in-the-heritage-77b0f7a4d565?source=topic_page---------360------------------1,-
Medium.com,Society,Why The Emmys Has a Black Problem,Race,https://medium.com/@nilegirl/why-the-emmys-has-a-black-problem-fc6c928754b0?source=topic_page---------361------------------1,-
Medium.com,Society,Voter Intimidation Is a Real Threat to the 2020 Race,Race,https://zora.medium.com/voter-intimidation-is-a-real-threat-to-the-2020-race-80ea56b4a108?source=topic_page---------362------------------1,-
Medium.com,Society,I Have Feelings About The Term “Women Writers”,Race,https://psiloveyou.xyz/i-have-feelings-about-the-term-women-writers-e2f3d9e18b5e?source=topic_page---------363------------------1,-
Medium.com,Society,Modern Day Segregation,Race,https://medium.com/tmi-consulting-inc/modern-day-segregation-4a716d37512?source=topic_page---------364------------------1,-
Medium.com,Society,I’m Brown and a Woman. Can I Still Be a Nerd?,Race,https://medium.com/dweeb-ideas/im-brown-and-a-woman-can-i-still-be-a-nerd-a4892fe88a70?source=topic_page---------365------------------1,-
Medium.com,Society,Imani Perry on What She’s Learned About Mothering Black Boys in America,Race,https://zora.medium.com/what-ive-learned-about-mothering-black-boys-in-america-775eedfe4c65?source=topic_page---------366------------------1,-
Medium.com,Society,The Connection Between Video Games and Mass Shootings Isn’t Just Wrong — It’s Racist,Race,https://medium.com/mit-technology-review/the-connection-between-video-games-and-mass-shootings-isnt-just-wrong-it-s-racist-c5c933e80d18?source=topic_page---------367------------------1,-
Medium.com,Society,Ana Mendieta Taught Me About Dispossession and Identity,Race,https://zora.medium.com/ana-mendieta-taught-me-about-dispossession-and-identity-5d8a66bc630d?source=topic_page---------368------------------1,-
Medium.com,Society,Reflections on Meeting the New Daughters of Africa,Race,https://medium.com/@kondoheller/reflections-on-meeting-the-new-daughters-of-africa-bcc0008efbab?source=topic_page---------369------------------1,-
Medium.com,Society,Why I Challenged My Preference For Fair Skin,Race,https://medium.com/the-ascent/why-i-challenged-my-preference-for-fair-skin-1f53ca204f5d?source=topic_page---------370------------------1,-
Medium.com,Society,Worry: A Mother’s Advice,Race,https://medium.com/@nikkyahargrove/worry-a-mothers-advice-8d256cb8b25c?source=topic_page---------371------------------1,-
Medium.com,Society,"Skin to Skin: On ‘Ally McBeal,’ ‘Killing Eve,’ and the Performance of Same-Sex, Interracial Desire",Race,https://planamag.com/skin-to-skin-on-ally-mcbeal-killing-eve-and-the-performance-of-same-sex-interracial-desire-7599da92eaa?source=topic_page---------372------------------1,-
Medium.com,Society,Bias Works Both Ways,Race,https://medium.com/@viviengrace/bias-works-both-ways-c4b1afc3cebe?source=topic_page---------373------------------1,-
Medium.com,Society,How Barriers to Getting an Education Almost Ruined My Children’s Future,Race,https://medium.com/our-human-family/how-barriers-to-getting-an-education-almost-ruined-my-childrens-future-7fe71dc28ad3?source=topic_page---------374------------------1,-
Medium.com,Society,Dear Video Games Character Creators You Still Need Work,Race,https://medium.com/@jrous001/dear-video-games-character-creators-you-still-need-work-1ac27ffa2820?source=topic_page---------375------------------1,-
Medium.com,Society,Diversity On the Backs of Black and Brown People: A Continuing Case For Reparations,Race,https://medium.com/@Quadrant4change/diversity-on-the-backs-of-black-and-brown-people-a-continuing-case-for-reparations-339dc4cfef64?source=topic_page---------376------------------1,-
Medium.com,Society,Here’s What’s Fundamentally Wrong With Tim Tebow’s Argument Against College Athlete’s Getting Paid,Race,https://medium.com/@malcolmlemmons/heres-what-s-fundamentally-wrong-with-tim-tebow-s-argument-against-college-athlete-s-getting-paid-aea7351650e9?source=topic_page---------377------------------1,-
Medium.com,Society,"Billie Holiday, Lynching, and Queer Mentoring",Race,https://medium.com/james-finn/billie-holiday-lynching-and-queer-mentoring-630009a73a76?source=topic_page---------378------------------1,-
Medium.com,Society,Aging While Black,Race,https://medium.com/the-forgotten-generation/aging-while-black-558e821de7d1?source=topic_page---------379------------------1,-
Medium.com,Society,Confessions of an “At-Risk” Black Boy Turned Educator,Race,https://medium.com/@keith_85090/confessions-of-an-at-risk-black-boy-turned-educator-5cd3d19f7089?source=topic_page---------380------------------1,-
Medium.com,Society,Cracker Please…,Race,https://medium.com/@timjwise/cracker-please-4b22b6daef4b?source=topic_page---------381------------------1,-
Medium.com,Society,Lost white people,Race,https://medium.com/exploring-white-american-roots-digging-up/lost-white-people-b1120704e595?source=topic_page---------382------------------1,-
Medium.com,Society,The Indigenous Man Who Declared His Own Country,Race,https://medium.com/the-new-york-times/the-indigenous-man-who-declared-his-own-country-f9ed0dd03bf4?source=topic_page---------383------------------1,-
Medium.com,Society,Transgender murder & assault is skyrocketing—the majority of victims are women of color,Race,https://medium.com/@maxinepage/transgender-murders-assaults-women-color-f1c018f825cd?source=topic_page---------384------------------1,-
Medium.com,Society,Racism Without Borders: My Experience Traveling and Working Abroad as a Woman of Color,Race,https://medium.com/@sarahlstewart18/racism-without-borders-my-experience-traveling-and-working-abroad-as-a-woman-of-color-429a865c0d50?source=topic_page---------385------------------1,-
Medium.com,Society,I Feel Emotionally Disconnected From My Country of Birth,Race,https://medium.com/initiate-abroad-with-katlyn-roberts/i-feel-emotionally-disconnected-to-my-country-of-birth-e933cd5d00ba?source=topic_page---------386------------------1,-
Medium.com,Society,My road trip through Trump country taught me that staying in the liberal bubble has its advantages,Race,https://medium.com/@MarieMyungOkLee/my-road-trip-through-trump-country-taught-me-that-staying-in-the-liberal-bubble-has-its-advantages-c85c9ee9c41d?source=topic_page---------387------------------1,-
Medium.com,Society,The Five Stages of Whiteness,Race,https://medium.com/@samheath_52060/the-five-stages-of-whiteness-fcd20684e8e5?source=topic_page---------388------------------1,-
Medium.com,Society,"Rev. Dr. Michael Haynes Was A National Treasure, A Civil Rights Balm For Boston",Race,https://medium.com/@kevinpeterson_32303/rev-dr-michael-haynes-was-a-national-treasure-a-civil-rights-balm-for-boston-76c7955c3d8b?source=topic_page---------389------------------1,-
Medium.com,Society,This 88-Year-Old Grandmother Was an International Jewel Thief,Race,https://zora.medium.com/this-88-year-old-grandmother-was-an-international-jewel-thief-52c073b9aa06?source=topic_page---------390------------------1,-
Medium.com,Society,PewDiePie’s Troubled History With Anti-Semitism,Race,https://medium.com/swlh/pewdiepie-adl-donation-nazi-conspiracy-theory-2e71f6a85aa3?source=topic_page---------391------------------1,-
Medium.com,Society,When Did Asian Food Become Dirty?,Race,https://medium.com/@MarieMyungOkLee/when-did-asian-food-become-dirty-faeba9b36d32?source=topic_page---------392------------------1,-
Medium.com,Society,The Art of Being Black in White Spaces,Race,https://humanparts.medium.com/the-art-of-being-black-in-white-spaces-32d6cf9a2aa3?source=topic_page---------393------------------1,-
Medium.com,Society,"I Was the Only POC at My Nonprofit Job, and I Felt Like a Token",Race,https://zora.medium.com/i-was-the-only-poc-at-my-nonprofit-job-and-i-felt-like-a-token-fd2c5bcbfecd?source=topic_page---------394------------------1,-
Medium.com,Society,Reparations: A Moral Obligation,Race,https://medium.com/@natamazan/reparations-a-moral-obligation-f2cb1a0f081a?source=topic_page---------395------------------1,-
Medium.com,Society,Anti-Semitism’ vs. ‘Islamophobia’: How Language Creates Hierarchies of Discrimination,Race,https://medium.com/@talrooq/anti-semitism-vs-islamophobia-how-language-creates-hierarchies-of-discrimination-bbac4b497053?source=topic_page---------396------------------1,-
Medium.com,Society,“Eye in the Sky” Surveillance Coming to a City Near You,Race,https://medium.com/swlh/eye-in-the-sky-surveillance-coming-to-a-city-near-you-8cbf09aa6b48?source=topic_page---------397------------------1,-
Medium.com,Society,Remembering the Forgotten Chinese Railroad Workers,Race,https://medium.com/sapiens-org/remembering-the-forgotten-chinese-railroad-workers-bc846995bb7?source=topic_page---------398------------------1,-
Medium.com,Society,Micro-Aggressions Don’t Exist,Race,https://medium.com/@savvyfencer256/micro-aggressions-dont-exist-21994a4734eb?source=topic_page---------399------------------1,-
Medium.com,Society,Let the children suffer,Race,https://medium.com/@dalebrumfield/let-the-children-suffer-fc7b8eaa4e51?source=topic_page---------400------------------1,-
Medium.com,Society,We Can’t Hide the Realities of Race From Our Children,Race,https://medium.com/@introspectiveinquiries/we-cant-hide-the-realities-of-race-from-our-children-75718001a45b?source=topic_page---------401------------------1,-
Medium.com,Society,The PhD in Racism Black People Receive from This Country,Race,https://medium.com/our-human-family/the-phd-in-racism-black-people-receive-from-this-country-4311cd6ad23f?source=topic_page---------402------------------1,-
Medium.com,Society,"I Became Muslim on September 12, 2001",Race,https://humanparts.medium.com/i-became-muslim-sixteen-years-ago-32321a4b6601?source=topic_page---------403------------------1,-
Medium.com,Society,What People Get Wrong About Our Recommendation to Eliminate Gifted & Talented Programs,Race,https://medium.com/fast-company/what-people-get-wrong-about-our-recommendation-to-eliminate-gifted-talented-programs-3e7079be0fcd?source=topic_page---------404------------------1,-
Medium.com,Society,"What’s In A Name, And Who’s Asking?",Race,https://medium.com/@hadiyyahk/whats-in-a-name-and-who-s-asking-e03f6a2b9013?source=topic_page---------405------------------1,-
Medium.com,Society,Where the Carpet Is Purple and the Skin Is Darker Than Blue,Race,https://humanparts.medium.com/where-the-carpet-is-purple-and-the-skin-is-darker-than-blue-29217acf9b81?source=topic_page---------406------------------1,-
Medium.com,Society,Meditation Is Crucial to My Racial Justice Work,Race,https://zora.medium.com/meditation-is-crucial-to-my-racial-justice-work-fa94005c7732?source=topic_page---------407------------------1,-
Medium.com,Society,A Non-Racist Conservative Movement Would Kill the Republican Party,Race,https://medium.com/new-york-magazine/a-non-racist-conservative-movement-would-kill-the-republican-party-6e7aeea7ef94?source=topic_page---------408------------------1,-
Medium.com,Society,"Sticks and Stones Will Break Your Bones: On Patriarchy, Cancel Culture and Dave Chappelle",Race,https://medium.com/@maxgordon19/sticks-and-stones-will-break-your-bones-on-patriarchy-cancel-culture-and-dave-chappelle-193fb7449747?source=topic_page---------409------------------1,-
Medium.com,Society,Charles Hamilton Houston’s Heroism Gives Glow To Our Civic History,Race,https://medium.com/@kevinpeterson_32303/charles-hamilton-houstons-heroism-gives-glow-to-our-civic-history-53bdc2fb812b?source=topic_page---------410------------------1,-
Medium.com,Society,"She’s Been Through the Storm, and Now Helps Others Navigate It",Race,https://zora.medium.com/shes-been-through-the-storm-and-now-helps-others-navigate-it-406077f2c02e?source=topic_page---------411------------------1,-
Medium.com,Society,How the Gilmore Girls Reinforced My Black Identity,Race,https://humanparts.medium.com/bury-my-heart-in-stars-hollow-how-the-gilmore-girls-reinforced-my-black-identity-321263603d83?source=topic_page---------412------------------1,-
Medium.com,Society,So You Think I’m an Ugly American?,Race,https://medium.com/this-must-be-the-place/so-you-think-im-an-ugly-american-90773ab50484?source=topic_page---------413------------------1,-
Medium.com,Society,Diversity and Value,Race,https://medium.com/@steverussell_9575/diversity-and-value-9b9667287e71?source=topic_page---------414------------------1,-
Medium.com,Society,Busing and Race: What Exactly Were Kamala Harris and Joe Biden Arguing About?,Race,https://medium.com/our-human-family/busing-and-race-cd743f8a53bd?source=topic_page---------415------------------1,-
Medium.com,Society,"New Republican Strategy: Convince Americans that Trump is Racist, but Conservatism Isn’t.",Race,https://blog.usejournal.com/new-republican-strategy-convince-americans-that-trump-is-racist-but-conservatism-isnt-24ec1e525d29?source=topic_page---------416------------------1,-
Medium.com,Society,NFL’s “Inspire Change” Is Customary Whiteness Endorsed By Roc Nation,Race,https://medium.com/@DarkSkyLady/nfls-inspire-change-is-customary-whiteness-endorsed-by-roc-nation-bd4a1733972f?source=topic_page---------417------------------1,-
Medium.com,Society,"A History of Asian, South Asian, and Pacific Islander Characters in Disney Films",Race,https://medium.com/@christianykim/a-history-of-asian-south-asian-and-pacific-islander-characters-in-disney-films-7ab39dc97b83?source=topic_page---------418------------------1,-
Medium.com,Society,These Brown Beauties of Travel Are Shaking Up the Tourist Industry,Race,https://zora.medium.com/these-brown-beauties-of-travel-are-shaking-up-the-tourist-industry-8178474a8415?source=topic_page---------419------------------1,-
Medium.com,Society,"Emancipation Day, then what? A Freedom Agenda for the Caribbean by Damion Trent",Race,https://medium.com/@dwomowale/emancipation-day-then-what-a-freedom-agenda-for-the-caribbean-by-damion-trent-49a011a63571?source=topic_page---------420------------------1,-
Medium.com,Society,"For Women of Color in Medicine, the Challenges Extend Beyond Education",Race,https://zora.medium.com/for-women-of-color-in-medicine-the-challenges-extend-beyond-education-4df4e4b78b58?source=topic_page---------421------------------1,-
Medium.com,Society,"Yes, it’s about race.",Race,https://blog.usejournal.com/yes-its-about-race-ad9129eebc1b?source=topic_page---------422------------------1,-
Medium.com,Society,This Organization Made History for Black Talent in the Fashion Industry,Race,https://zora.medium.com/this-organization-made-history-for-black-talent-in-the-fashion-industry-ec15f49c5ad9?source=topic_page---------423------------------1,-
Medium.com,Society,"Life and legacy of John Henry Merrick, founder of NC Mutual and a leader of Black Wall Street",Race,https://medium.com/@imari.scarbrough/life-and-legacy-of-john-henry-merrick-founder-of-nc-mutual-and-a-leader-of-black-wall-street-ef0529e95e41?source=topic_page---------424------------------1,-
Medium.com,Society,The Not-So-Secret History of North Carolina’s Largest Plantation,Race,https://humanparts.medium.com/when-history-isnt-a-plantation-a-family-reparations-and-the-south-47d23f7d0949?source=topic_page---------425------------------1,-
Medium.com,Society,Shifting power to assert belonging,Race,https://medium.com/@adamgcockell/shifting-power-to-assert-belonging-9f6943409947?source=topic_page---------426------------------1,-
Medium.com,Society,Ironic,Race,https://medium.com/@NBundarin/ironic-d68cf9a6cbc2?source=topic_page---------427------------------1,-
Medium.com,Society,That ‘scientific study’ that makes you hate your race,Race,https://medium.com/@shamontiel/that-scientific-study-that-makes-you-hate-your-race-d49c949ecd6a?source=topic_page---------428------------------1,-
Medium.com,Society,"Every Time Trump Says ‘Pocahontas,’ He Means to Slur Native Women",Race,https://zora.medium.com/every-time-trump-says-pocohontas-he-means-to-slur-native-women-875744d98c8c?source=topic_page---------429------------------1,-
Medium.com,Society,Implicit Bias: The Anchor of Discrimination,Race,https://medium.com/@rosennab/implicit-bias-the-anchor-of-discrimination-2d7d596b4d21?source=topic_page---------430------------------1,-
Medium.com,Society,Crazy Rich Asians and How Hollywood Constructs Race Under Global Capitalism,Race,https://medium.com/urbanitymag/crazy-rich-asians-and-how-hollywood-constructs-race-under-global-capitalism-a87528ab4aa5?source=topic_page---------431------------------1,-
Medium.com,Society,When Racist Words Slip & the Absence of Pink Slips,Race,https://medium.com/@randibryant/when-racist-words-slip-the-absence-of-pink-slips-d373943a5024?source=topic_page---------432------------------1,-
Medium.com,Society,I’m really not a racist!,Race,https://medium.com/@shefaliohara/im-really-not-a-racist-b5eaf22d6baa?source=topic_page---------433------------------1,-
