Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,High-Risk Vulnerabilities in PHP Web Applications,Cybersecurity,https://medium.com/@munish.walia/high-risk-vulnerabilities-in-php-web-applications-a38a75627a75?source=topic_page---------377------------------1,-
Medium.com,Innovation & Tech,I Got Doxed,Cybersecurity,https://medium.com/@mariahruthdesign/i-got-doxed-51c9c186f7e6?source=topic_page---------378------------------1,-
Medium.com,Innovation & Tech,Hackers Go Where The Money Is,Cybersecurity,https://medium.com/securityispersonal/hackersgowherethemoneyis-e600b1812a00?source=topic_page---------379------------------1,-
Medium.com,Innovation & Tech,The Cyber 11,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/the-cyber-11-af0d4bd3247?source=topic_page---------380------------------1,-
Medium.com,Innovation & Tech,Researchers Are Sounding the Alarm on a Little-Known Risk of Connected Cars,Cybersecurity,https://medium.com/fast-company/researchers-are-sounding-the-alarm-on-a-little-known-risk-of-connected-cars-b732528f933d?source=topic_page---------381------------------1,-
Medium.com,Innovation & Tech,Are we in the age of surveillance capitalism?,Cybersecurity,https://medium.com/swlh/are-we-in-the-age-of-surveillance-capitalism-2f10286da191?source=topic_page---------382------------------1,-
Medium.com,Innovation & Tech,Using LetsEncrypt SSL certificates in AWS Certificate Manager,Cybersecurity,https://itnext.io/using-letsencrypt-ssl-certificates-in-aws-certificate-manager-c2bc3c6ae10?source=topic_page---------383------------------1,-
Medium.com,Innovation & Tech,Data Privacy Enforcement Trends: Analyzing Companies’ Biggest Failures,Cybersecurity,https://medium.com/@DataGrail/data-privacy-enforcement-trends-analyzing-companies-biggest-failures-1464c38d2d1a?source=topic_page---------384------------------1,-
Medium.com,Innovation & Tech,Fooling real cars with Deep Learning,Cybersecurity,https://medium.com/swlh/fooling-real-cars-with-deep-learning-cace6422c396?source=topic_page---------385------------------1,-
Medium.com,Innovation & Tech,Why Google Can’t Solve the Privacy Paradox,Cybersecurity,https://medium.com/pcmag-access/why-google-cant-solve-the-privacy-paradox-d1fae36b4b2f?source=topic_page---------386------------------1,-
Medium.com,Innovation & Tech,Best Free Tools for Online Privacy,Cybersecurity,https://medium.com/edtech-trends/best-free-tools-for-online-privacy-72e781562801?source=topic_page---------387------------------1,-
Medium.com,Innovation & Tech,Producing an AES Cipher To Match OpenSSL in C#,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/producing-an-aes-cipher-to-match-openssl-in-c-94209ba9615b?source=topic_page---------388------------------1,-
Medium.com,Innovation & Tech,Want to Improve Your IT Career? Train Yourself,Cybersecurity,https://medium.com/pcmag-access/want-to-improve-your-it-career-train-yourself-ba9fbe08835f?source=topic_page---------389------------------1,-
Medium.com,Innovation & Tech,How to Survive a Ransomware Attack,Cybersecurity,https://medium.com/@somedudesays/how-to-survive-a-ransomware-attack-e62406fb3e05?source=topic_page---------390------------------1,-
Medium.com,Innovation & Tech,The Unsettling War Against Encryption,Cybersecurity,https://blog.usejournal.com/the-unsettling-war-against-encryption-cfdb7f81af98?source=topic_page---------391------------------1,-
Medium.com,Innovation & Tech,Attorney General Barr Wants to End ‘Warrant Proof’ Encryption,Cybersecurity,https://medium.com/citizen-truth/attorney-general-barr-wants-to-end-warrant-proof-encryption-d75b1451ed46?source=topic_page---------392------------------1,-
Medium.com,Innovation & Tech,"The End of Encryption in Kazakhstan, a New Surveillance Super Tool, and The FTC Should Have Gone…",Cybersecurity,https://medium.com/tebs-lab/the-end-of-encryption-in-kazakhstan-a-new-surveillance-super-tool-and-the-ftc-should-have-gone-7309a23ee8cc?source=topic_page---------393------------------1,-
Medium.com,Innovation & Tech,The Incoming Identity Wars,Cybersecurity,https://medium.com/@gemisis/the-incoming-identity-wars-6ad009227a1b?source=topic_page---------394------------------1,-
Medium.com,Innovation & Tech,Code Scrambling MORPHEUS Microchip Defends Against Cyberattacks,Cybersecurity,https://medium.com/@subverse/code-scrambling-morpheus-microchip-defends-against-cyberattacks-fdf281bee13f?source=topic_page---------395------------------1,-
Medium.com,Innovation & Tech,Blue Team 101,Cybersecurity,https://medium.com/the-lavender-project/blue-team-101-ec2cbac6e9b2?source=topic_page---------396------------------1,-
Medium.com,Innovation & Tech,Will these 13 Cybersecurity Unicorns help tackle the mounting Challenge?,Cybersecurity,https://medium.com/technicity/will-these-13-cybersecurity-unicorns-help-tackle-the-mounting-challenge-fa965ae1e843?source=topic_page---------397------------------1,-
Medium.com,Innovation & Tech,Cybersecurity In Industrial Control Systems: The Evolving Threat Landscape,Cybersecurity,https://medium.com/swlh/cybersecurity-in-industrial-control-systems-the-evolving-threat-landscape-7ab01d12dee?source=topic_page---------398------------------1,-
Medium.com,Innovation & Tech,An In-Depth Look Into All The Ways Google Tracks You in 2019,Cybersecurity,https://medium.com/swlh/an-in-depth-look-into-all-the-ways-google-tracks-you-in-2019-b158acf05b29?source=topic_page---------399------------------1,-
Medium.com,Innovation & Tech,The Privacy Counterculture,Cybersecurity,https://medium.com/@Bowan/the-privacy-counterculture-3e50d91af7e6?source=topic_page---------400------------------1,-
Medium.com,Innovation & Tech,“Sign In with Apple” Custom Policy for Azure AD B2C,Cybersecurity,https://contos.io/sign-in-with-apple-custom-policy-for-azure-ad-b2c-9adf45cec1e?source=topic_page---------401------------------1,-
Medium.com,Innovation & Tech,Be on the Lookout for Business Email Compromise Scams,Cybersecurity,https://medium.com/swlh/be-on-the-lookout-for-business-email-compromise-scams-7a7d3efef06e?source=topic_page---------402------------------1,-
Medium.com,Innovation & Tech,How TCP segment size can affect application traffic flow,Cybersecurity,https://medium.com/walmartlabs/how-tcp-segment-size-can-affect-application-traffic-flow-7bbceed5816e?source=topic_page---------403------------------1,-
Medium.com,Innovation & Tech,DID Messaging: A Batphone for Everyone,Cybersecurity,https://medium.com/swlh/did-messaging-a-batphone-for-everyone-7918467df5b4?source=topic_page---------404------------------1,-
Medium.com,Innovation & Tech,Should the U.S. Government Fight Back When Businesses Are Cyberattacked?,Cybersecurity,https://gen.medium.com/should-the-u-s-government-fight-back-when-businesses-are-cyberattacked-21c6a9542d2c?source=topic_page---------405------------------1,-
Medium.com,Innovation & Tech,"Cyber Exercising, Red Teaming and Pentesting",Cybersecurity,https://medium.com/swlh/cyber-exercising-red-teaming-and-pentesting-5fc11296c4b0?source=topic_page---------406------------------1,-
Medium.com,Innovation & Tech,Using MDATP Streaming API with Misp,Cybersecurity,https://medium.com/swlh/using-mdatp-streaming-api-with-misp-a76157d4e6c1?source=topic_page---------407------------------1,-
Medium.com,Innovation & Tech,How GDPR is Forcing the Tech Industry to Rethink Identity Management & Authentication,Cybersecurity,https://medium.com/swlh/how-gdpr-is-forcing-the-tech-industry-to-rethink-identity-management-authentication-531f26520131?source=topic_page---------408------------------1,-
Medium.com,Innovation & Tech,AI and ML Security 101,Cybersecurity,https://towardsdatascience.com/ai-and-ml-security-101-6af8026675ff?source=topic_page---------409------------------1,-
Medium.com,Innovation & Tech,‘Anonymous’ Data Won’t Protect Your Identity,Cybersecurity,https://medium.com/scientific-american/anonymous-data-won-t-protect-your-identity-651e59b86fef?source=topic_page---------410------------------1,-
Medium.com,Innovation & Tech,But It’s Just a Dev Dependency…,Cybersecurity,https://medium.com/swlh/but-its-just-a-dev-dependency-566646ebeec9?source=topic_page---------411------------------1,-
Medium.com,Innovation & Tech,Protecting Online Security in an Ever-Changing World,Cybersecurity,https://medium.com/web-companion/protecting-online-security-in-an-ever-changing-world-38daa9e9bdc5?source=topic_page---------412------------------1,-
Medium.com,Innovation & Tech,20 Years of DDoS,Cybersecurity,https://medium.com/swlh/20-years-of-ddos-7d2d4223f303?source=topic_page---------413------------------1,-
Medium.com,Innovation & Tech,What Is Google’s Real Relationship With China?,Cybersecurity,https://medium.com/citizen-truth/what-is-googles-real-relationship-with-china-d032efcaeee?source=topic_page---------414------------------1,-
Medium.com,Innovation & Tech,Practical guide to securing gRPC connections with Go and TLS — Part 1,Cybersecurity,https://itnext.io/practical-guide-to-securing-grpc-connections-with-go-and-tls-part-1-f63058e9d6d1?source=topic_page---------415------------------1,-
Medium.com,Innovation & Tech,Deepfakes: targeting your company very soon!,Cybersecurity,https://medium.com/enrique-dans/deepfakes-targeting-your-company-very-soon-3e3f97961a9d?source=topic_page---------416------------------1,-
Medium.com,Innovation & Tech,"The Bugs Are Out There, Hiding in Plain Sight",Cybersecurity,https://medium.com/a-bugz-life/the-bugs-are-out-there-hiding-in-plain-sight-12d056613ea3?source=topic_page---------417------------------1,-
Medium.com,Innovation & Tech,How Dangerous Is Your Foreign VPN?,Cybersecurity,https://medium.com/pcmag-access/how-dangerous-is-your-foreign-vpn-c025d94da97c?source=topic_page---------418------------------1,-
Medium.com,Innovation & Tech,Public Key vs Private Key | Asymmetric vs Symmetric Encryption,Cybersecurity,https://medium.com/swlh/ssl-certificates-asymmetrical-encryption-and-rsa-explained-855ba6046e40?source=topic_page---------419------------------1,-
Medium.com,Innovation & Tech,Java Cryptographic Hash Functions,Cybersecurity,https://medium.com/@TechExpertise/java-cryptographic-hash-functions-a7ae28f3fa42?source=topic_page---------420------------------1,-
Medium.com,Innovation & Tech,Hackers Use GPU Technology to Crack Passwords,Cybersecurity,https://medium.com/@radove/hackers-use-gpu-technology-to-crack-passwords-ec6bf1ba4fc7?source=topic_page---------421------------------1,-
Medium.com,Innovation & Tech,If USA Bans End-to-End Encryption,Cybersecurity,https://medium.com/criptext/if-usa-bans-end-to-end-encryption-4cf27cc66070?source=topic_page---------422------------------1,-
Medium.com,Innovation & Tech,Securing applications with JWT Spring Boot,Cybersecurity,https://medium.com/wolox-driving-innovation/securing-applications-with-jwt-spring-boot-da24d3d98f83?source=topic_page---------423------------------1,-
Medium.com,Innovation & Tech,Here Are the Biggest Online Privacy Threats Facing Companies and Consumers (and Covering Your…,Cybersecurity,https://medium.com/inc./here-are-the-biggest-online-privacy-threats-facing-companies-and-consumers-and-covering-your-dfd7a0ff8116?source=topic_page---------424------------------1,-
Medium.com,Innovation & Tech,How Secure Is iCloud?,Cybersecurity,https://medium.com/bob-kfir-tech/how-secure-is-icloud-d29f00286612?source=topic_page---------425------------------1,-
Medium.com,Innovation & Tech,What is cybersquatting? And why is it a BIG deal?,Cybersecurity,https://medium.com/swlh/what-is-cybersquatting-and-why-is-it-a-big-deal-123634b23c17?source=topic_page---------426------------------1,-
Medium.com,Innovation & Tech,Is web crawling legal?,Cybersecurity,https://towardsdatascience.com/is-web-crawling-legal-a758c8fcacde?source=topic_page---------427------------------1,-
Medium.com,Innovation & Tech,Go Public and Symmetric Key? The Best of Both Worlds: ECIES,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/go-public-and-symmetric-key-the-best-of-both-worlds-ecies-180f71eebf59?source=topic_page---------428------------------1,-
Medium.com,Innovation & Tech,Explainer: What Is Post-Quantum Cryptography?,Cybersecurity,https://medium.com/mit-technology-review/explainer-what-is-post-quantum-cryptography-aa54b584aadc?source=topic_page---------429------------------1,-
Medium.com,Innovation & Tech,Face It — You Want To Be Seen,Cybersecurity,https://onezero.medium.com/face-it-you-want-to-be-seen-95f6ef598eef?source=topic_page---------430------------------1,-
Medium.com,Innovation & Tech,Android Permissions System Vulnerabilities and Possible Workarounds,Cybersecurity,https://medium.com/swlh/android-permissions-system-vulnerabilities-and-possible-workarounds-8098519aefa9?source=topic_page---------431------------------1,-
Medium.com,Innovation & Tech,Why Did 7–11 Japan Shutter Its Cashless App After Only Four Days?,Cybersecurity,https://medium.com/@unseenjapan/why-did-7-11-japan-shutter-its-cashless-app-after-only-four-days-64e56bcb1339?source=topic_page---------432------------------1,-
Medium.com,Innovation & Tech,Are We Really Ready for 2020?,Cybersecurity,https://medium.com/in-the-ether/are-we-really-ready-for-2020-767b4ddc8ca?source=topic_page---------433------------------1,-
Medium.com,Innovation & Tech,Per-User Encryption with Postgres,Cybersecurity,https://medium.com/swlh/per-user-encryption-with-postgres-1c76a3462245?source=topic_page---------434------------------1,-
Medium.com,Innovation & Tech,SSO on AWS in 5 Minutes,Cybersecurity,https://medium.com/swlh/sso-on-aws-in-5-minutes-19e4690af755?source=topic_page---------435------------------1,-
Medium.com,Innovation & Tech,Is Gmail’s new Confidential Mode the Snapchat-ification of email?,Cybersecurity,https://medium.com/swlh/is-gmails-new-confidential-mode-the-snapchat-ification-of-email-674184e74e72?source=topic_page---------436------------------1,-
Medium.com,Innovation & Tech,Cracking the Code: Brief History of Cryptography,Cybersecurity,https://medium.com/swlh/cracking-the-code-brief-history-of-cryptography-d6b7ee35cd42?source=topic_page---------437------------------1,-
Medium.com,Innovation & Tech,"Goodbye to the Creator of the Password, And Also Goodbye to Passwords?",Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/goodbye-to-the-creator-of-the-password-and-also-goodbye-to-passwords-f4c8e86ad47a?source=topic_page---------438------------------1,-
Medium.com,Innovation & Tech,How Tech Decides Who Gets to Go Camping,Cybersecurity,https://thebolditalic.com/how-tech-is-deciding-who-gets-to-go-camping-7481c587d94?source=topic_page---------439------------------1,-
Medium.com,Innovation & Tech,DDoS Attack: A Wake-Up Call for IoT,Cybersecurity,https://medium.com/swlh/ddos-attack-a-wake-up-call-for-iot-fbbd1088b171?source=topic_page---------440------------------1,-
Medium.com,Innovation & Tech,How to Send Secret Messages,Cybersecurity,https://medium.com/swlh/how-to-send-secret-messages-1c106250b884?source=topic_page---------441------------------1,-
Medium.com,Innovation & Tech,First Line of Defense for Cybersecurity: AI,Cybersecurity,https://medium.com/@banafa/first-line-of-defense-for-cybersecurity-ai-37fe073c229c?source=topic_page---------442------------------1,-
Medium.com,Innovation & Tech,Will my Machine Learning be attacked?,Cybersecurity,https://towardsdatascience.com/will-my-machine-learning-be-attacked-6295707625d8?source=topic_page---------443------------------1,-
Medium.com,Innovation & Tech,How to Hunt Down Social Media Accounts by Usernames with Sherlock,Cybersecurity,https://medium.com/@NullByteWht/how-to-hunt-down-social-media-accounts-by-usernames-with-sherlock-914a7b4a6e28?source=topic_page---------444------------------1,-
Medium.com,Innovation & Tech,"Authentication and JSON Web Token in the MEAN Stack, From Angular to Node.js",Cybersecurity,https://medium.com/better-programming/jwt-json-web-token-in-the-mean-stack-b17c729ac3de?source=topic_page---------445------------------1,-
Medium.com,Innovation & Tech,Top Facts You Need To Know About PHP Code Injection,Cybersecurity,https://medium.com/swlh/top-facts-you-need-to-know-about-php-code-injection-c4228545185?source=topic_page---------446------------------1,-
Medium.com,Innovation & Tech,Why Facial Recognition for Aircraft Boarding should be the least of your worries,Cybersecurity,https://medium.com/swlh/why-facial-recognition-for-aircraft-boarding-should-be-the-least-of-your-worries-e09ded2628c8?source=topic_page---------447------------------1,-
Medium.com,Innovation & Tech,Adversarial Attacks on Deep Neural Networks,Cybersecurity,https://medium.com/@ODSC/adversarial-attacks-on-deep-neural-networks-ca847ab1063?source=topic_page---------448------------------1,-
Medium.com,Innovation & Tech,The Power of Go and the Threat of Ransomware: Meet eCh0raix,Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/the-power-of-go-and-the-threat-of-ransomware-meet-ech0raix-f663befee161?source=topic_page---------449------------------1,-
Medium.com,Innovation & Tech,Anonymization in Tor,Cybersecurity,https://medium.com/@Ir_43281/anonymization-in-tor-71414a15ffe3?source=topic_page---------450------------------1,-
Medium.com,Innovation & Tech,An Introduction to DNSSEC,Cybersecurity,https://medium.com/@Nilabh/an-introduction-to-dnssec-96e53a469528?source=topic_page---------451------------------1,-
Medium.com,Innovation & Tech,Facebook Must Be Held Accountable for Its Ongoing Privacy Violations,Cybersecurity,https://medium.com/@Llowell/facebook-must-be-held-accountable-for-its-ongoing-privacy-violations-18e7aaccb47b?source=topic_page---------452------------------1,-
Medium.com,Innovation & Tech,Critical Flaws Found in Cisco Data Center Network Manager,Cybersecurity,https://medium.com/pwnpizza/critical-flaws-found-in-cisco-data-center-network-manager-5e05c3c65fd1?source=topic_page---------453------------------1,-
Medium.com,Innovation & Tech,For The Love of Ciphers: Four-square,Cybersecurity,https://medium.com/@billatnapier/for-the-love-of-ciphers-four-square-1eb053edd9c?source=topic_page---------454------------------1,-
Medium.com,Innovation & Tech,Our Greatest Threat to the Internet … Electrical Power,Cybersecurity,https://medium.com/@billatnapier/our-greatest-threat-to-the-internet-electrical-power-b24d0132110?source=topic_page---------455------------------1,-
Medium.com,Innovation & Tech,Attack Of The Light Bulbs,Cybersecurity,https://medium.com/between-the-hacks/https-medium-com-between-the-hacks-attack-of-the-light-bulbs-f581d1354806?source=topic_page---------456------------------1,-
Medium.com,Innovation & Tech,Juice-Jacking: Trading Your Data for Power?,Cybersecurity,https://medium.com/between-the-hacks/https-medium-com-between-the-hacks-juice-jacking-6e003ab843b4?source=topic_page---------457------------------1,-
Medium.com,Innovation & Tech,Automated security testing using language you already know,Cybersecurity,https://medium.com/asos-techblog/automated-security-testing-using-language-you-already-know-60b968d55cec?source=topic_page---------458------------------1,-
Medium.com,Innovation & Tech,How ‘Stalkerware’ Apps Are Letting Abusive Partners Spy on Their Victims,Cybersecurity,https://medium.com/mit-technology-review/how-stalkerware-apps-are-letting-abusive-partners-spy-on-their-victims-404ac0579e7c?source=topic_page---------459------------------1,-
Medium.com,Innovation & Tech,You don’t have nothing to hide,Cybersecurity,https://medium.com/swlh/you-dont-have-nothing-to-hide-13a75751b06?source=topic_page---------460------------------1,-
Medium.com,Innovation & Tech,How to Spot a Fake Review on Amazon and Other Sites,Cybersecurity,https://medium.com/pcmag-access/how-to-spot-a-fake-review-on-amazon-and-other-sites-87ca95377eeb?source=topic_page---------461------------------1,-
Medium.com,Innovation & Tech,The Importance of Cybersecurity in the Manufacturing Industry,Cybersecurity,https://medium.com/1-one-infinity/the-importance-of-cybersecurity-in-the-manufacturing-industry-13a6d8ca9fb3?source=topic_page---------462------------------1,-
Medium.com,Innovation & Tech,Time for Password Expiration to Die,Cybersecurity,https://medium.com/sans-security-awareness/time-for-password-expiration-to-die-c22c46c778dd?source=topic_page---------463------------------1,-
Medium.com,Innovation & Tech,How Could Blockchain Help Fix the Creepy Internet?,Cybersecurity,https://medium.com/@IamPremt/how-could-blockchain-help-fixing-the-creepy-internet-c2e8ca05d45e?source=topic_page---------464------------------1,-
Medium.com,Innovation & Tech,Have You Asked Your CIO These 10 Information Security Questions?,Cybersecurity,https://medium.com/@jjpringlesc/have-you-asked-your-cio-these-10-information-security-questions-bc24252953a1?source=topic_page---------465------------------1,-
Medium.com,Innovation & Tech,Home networks for IOT,Cybersecurity,https://medium.com/@jacobdeane/home-networks-for-iot-81f21928457e?source=topic_page---------466------------------1,-
Medium.com,Innovation & Tech,Examining the Behaviour of Hyperledger Fabric when World State is Tampered,Cybersecurity,https://medium.com/@kctheservant/exploring-the-behaviour-of-hyperledger-fabric-when-world-state-is-tampered-764676fe90f2?source=topic_page---------467------------------1,-
Medium.com,Innovation & Tech,Tackling Fake Downloads in Mobile App Markets — Lessons Learned from Huawei App Store,Cybersecurity,https://medium.com/@yingtongdou/tackling-fake-downloads-in-mobile-app-markets-lessons-learned-from-huawei-app-store-7448694945bd?source=topic_page---------468------------------1,-
Medium.com,Innovation & Tech,A Few Critical Steps to Take if Your Website has been Hacked,Cybersecurity,https://medium.com/readwrite/a-few-critical-steps-to-take-if-your-website-has-been-hacked-aa95bb235fce?source=topic_page---------469------------------1,-
Medium.com,Innovation & Tech,CrowdStrike IPO: Price at 2x Addressable Market,Cybersecurity,https://medium.com/@beth_kindig/crowdstrike-ipo-price-at-2x-addressable-market-35230f796dcf?source=topic_page---------470------------------1,-
Medium.com,Innovation & Tech,IAM for dummies: OpenID Connect,Cybersecurity,https://medium.com/@vihanga_liyanage/iam-for-dummies-openid-connect-d2dbf8fd3921?source=topic_page---------471------------------1,-
Medium.com,Innovation & Tech,Is Blockchain The Answer To Rampaging Ransomware?,Cybersecurity,https://medium.com/altcoin-magazine/is-blockchain-the-answer-to-rampaging-ransomware-8326559c4356?source=topic_page---------472------------------1,-
Medium.com,Innovation & Tech,How To Get Privacy Online,Cybersecurity,https://medium.com/@terryjohnson1/how-to-get-privacy-online-f226d1b9c34d?source=topic_page---------473------------------1,-
Medium.com,Innovation & Tech,How to Discover & Attack Services on Web Apps or Networks with Sparta,Cybersecurity,https://medium.com/@NullByteWht/how-to-discover-attack-services-on-web-apps-or-networks-with-sparta-2a4534c50c94?source=topic_page---------474------------------1,-
Medium.com,Innovation & Tech,Europe Gets Tough,Cybersecurity,https://medium.com/swlh/europe-gets-tough-c7ce0642bd33?source=topic_page---------475------------------1,-
Medium.com,Innovation & Tech,It’s All “Backup” Nowadays? Wrestling With the Stored Communications Act,Cybersecurity,https://medium.com/swlh/its-all-backup-nowadays-wrestling-with-the-stored-communications-act-381760280e45?source=topic_page---------476------------------1,-
Medium.com,Innovation & Tech,"Meet Bob, Alice and Grace … The Ghost in the Machine",Cybersecurity,https://medium.com/asecuritysite-when-bob-met-alice/meet-bob-alice-and-grace-the-ghost-in-the-machine-c6c54e72e562?source=topic_page---------477------------------1,-
Medium.com,Innovation & Tech,Security Obscurity-7.19_Hiding from the Data Breach,Cybersecurity,https://medium.com/@z3roTrust/security-obscurity-7-19-hiding-from-the-data-breach-c19792d0d9e?source=topic_page---------478------------------1,-
Medium.com,Innovation & Tech,How Secure is iMessage?,Cybersecurity,https://medium.com/bob-kfir-tech/how-secure-is-imessage-8cc7f6d40d8e?source=topic_page---------479------------------1,-
Medium.com,Innovation & Tech,Get What You Pay For,Cybersecurity,https://medium.com/swlh/get-what-you-pay-for-120e391e5ea5?source=topic_page---------480------------------1,-
Medium.com,Innovation & Tech,Manic Menagerie — Looking Beyond the Narrative,Cybersecurity,https://medium.com/@salmon.erika/manic-menagerie-looking-beyond-the-narrative-d5e508974175?source=topic_page---------481------------------1,-
Medium.com,Innovation & Tech,"Headless Raspberry Pi, Part 1 — Installing & Configuring Raspbian",Cybersecurity,https://medium.com/swlh/headless-raspberry-pi-part-1-installing-configuring-raspbian-b8714a767259?source=topic_page---------482------------------1,-
Medium.com,Innovation & Tech,Is Your VPN Masking your Online Privacy or Exploiting Your Data? 6 Ways to Find Out,Cybersecurity,https://medium.com/readwrite/is-your-vpn-masking-your-online-privacy-or-exploiting-your-data-6-ways-to-find-out-b9ba775846b9?source=topic_page---------483------------------1,-
Medium.com,Innovation & Tech,TwitterNg and The Recent Wave of Social Engineering Attacks — How Not to Fall Prey.,Cybersecurity,https://medium.com/swlh/twitterng-and-the-recent-wave-of-social-engineering-attacks-how-not-to-fall-prey-f9216b08a961?source=topic_page---------484------------------1,-
Medium.com,Innovation & Tech,Incident Response: Don’t Let That Data Age-out,Cybersecurity,https://medium.com/cybereason/incident-response-data-aging-out-5e09034d241b?source=topic_page---------485------------------1,-
Medium.com,Innovation & Tech,Can Chromium-based Edge solve web browser’s DRM issues?,Cybersecurity,https://medium.com/swlh/can-chromium-based-edge-solve-browsers-drm-issues-83479089d67d?source=topic_page---------486------------------1,-
Medium.com,Innovation & Tech,Tech’s ongoing digital identity crisis: who is going to solve it?,Cybersecurity,https://medium.com/swlh/techs-ongoing-digital-identity-crisis-53d13ffbbe00?source=topic_page---------487------------------1,-
Medium.com,Innovation & Tech,Do we need to recognize that we have a facial recognition problem?,Cybersecurity,https://medium.com/enrique-dans/do-we-need-to-recognize-that-we-have-a-facial-recognition-problem-39e1ecd85d37?source=topic_page---------488------------------1,-
Medium.com,Innovation & Tech,"Interview Series: Jeanne Sheahan, Head of Privacy Compliance at First Republic Bank",Cybersecurity,https://medium.com/@DataGrail/interview-series-jeanne-sheahan-head-of-privacy-compliance-at-first-republic-bank-88e0b2dc2646?source=topic_page---------489------------------1,-
Medium.com,Innovation & Tech,The Age of Biometrics: Are We Ready for It?,Cybersecurity,https://medium.com/@evok3d/the-age-of-biometrics-are-we-ready-for-it-d4b69031fb3e?source=topic_page---------490------------------1,-
Medium.com,Innovation & Tech,A Brief Peek Into the Fascinating World of Side Channel Attacks,Cybersecurity,https://medium.com/swlh/a-brief-peek-into-the-fascinating-world-of-side-channel-attacks-809f96eabea1?source=topic_page---------491------------------1,-
Medium.com,Innovation & Tech,"Hacking, Glitches, Disinformation: Why Experts Are Worried About the 2020 Census",Cybersecurity,https://medium.com/the-new-york-times/hacking-glitches-disinformation-why-experts-are-worried-about-the-2020-census-89b78234c877?source=topic_page---------492------------------1,-
Medium.com,Innovation & Tech,It’s time for a New Deal on Data.,Cybersecurity,https://medium.com/@averyhastings_98108/its-time-for-a-new-deal-on-data-c81e7daa192c?source=topic_page---------493------------------1,-
Medium.com,Innovation & Tech,GDPR Cost and Implementation Concerns for Businesses — YumFog!,Cybersecurity,https://medium.com/swlh/gdpr-cost-and-implementation-concerns-for-businesses-yumfog-6f72e68b0f6c?source=topic_page---------494------------------1,-
Medium.com,Innovation & Tech,Who reviews cyber attacks in Canada? We need answers.,Cybersecurity,https://medium.com/@timmcsorley/who-reviews-cyber-attacks-in-canada-we-need-answers-deffe0067522?source=topic_page---------495------------------1,-
Medium.com,Innovation & Tech,Creating Awareness — The Cloud Cyber Security,Cybersecurity,https://medium.com/swlh/creating-awareness-the-cloud-cyber-security-57461da5aff6?source=topic_page---------496------------------1,-
Medium.com,Innovation & Tech,"If it seems too good to be true, it probably is",Cybersecurity,https://medium.com/decodein/if-it-seems-too-good-to-be-true-it-probably-is-c3c017a5985b?source=topic_page---------497------------------1,-
Medium.com,Innovation & Tech,15 Biggest Data breaches since 2003 & how can you protect yourself,Cybersecurity,https://medium.com/technicity/15-biggest-data-breaches-since-2003-how-can-you-protect-yourself-21f28e1065f4?source=topic_page---------498------------------1,-
Medium.com,Innovation & Tech,What Your Grandmother Knew about Cybersecurity,Cybersecurity,https://medium.com/swlh/what-your-grandmother-knew-about-cybersecurity-503b5cd955ab?source=topic_page---------499------------------1,-
Medium.com,Innovation & Tech,Protecting the Homeland,Cybersecurity,https://medium.com/@TheTechTutor/protecting-the-homeland-4b7221848773?source=topic_page---------500------------------1,-
Medium.com,Innovation & Tech,How To Quickly Run a Basic Security Audit Against Docker & Secure the Docker Daemon…,Cybersecurity,https://medium.com/better-programming/how-to-quickly-run-a-basic-security-audit-against-docker-secure-the-docker-daemon-cdf1d8e4cd?source=topic_page---------501------------------1,-
Medium.com,Innovation & Tech,The Hotel Hackers Are Hiding in the Remote Control Curtains,Cybersecurity,https://medium.com/bloomberg-businessweek/the-hotel-hackers-are-hiding-in-the-remote-control-curtains-a74ee8150492?source=topic_page---------502------------------1,-
Medium.com,Innovation & Tech,The OSINT-ification of Job Boards: Hunting the Hunters,Cybersecurity,https://medium.com/@z3roTrust/the-osint-ification-of-job-boards-hunting-the-hunters-d46ad376a2a2?source=topic_page---------503------------------1,-
Medium.com,Innovation & Tech,SIM Swap fraud can cost you millions and a damaged credit score,Cybersecurity,https://medium.com/swlh/a-sim-swap-fraud-can-leave-you-with-thousands-of-dollars-in-debt-and-a-destroyed-credit-score-ccc3c1cfc64b?source=topic_page---------504------------------1,-
Medium.com,Innovation & Tech,Nuts Among Us,Cybersecurity,https://medium.com/the-partnered-pen/nuts-among-us-f9d1b75bfdad?source=topic_page---------505------------------1,-
Medium.com,Innovation & Tech,Your IoT Devices Can Be Hacked. Here’s What We Should Do About It.,Cybersecurity,https://onezero.medium.com/your-iot-devices-can-be-hacked-heres-what-we-should-do-about-it-64979d7c521e?source=topic_page---------506------------------1,-
Medium.com,Innovation & Tech,How Quantum Computers Will Break Your Phone’s Encryption,Cybersecurity,https://medium.com/cantors-paradise/how-quantum-computers-will-break-your-phones-encryption-54880dd4b346?source=topic_page---------507------------------1,-
Medium.com,Innovation & Tech,Securing your AWS Accounts with SAML Authentication,Cybersecurity,https://medium.com/swlh/securing-your-aws-accounts-with-saml-authentication-2c1435758d8c?source=topic_page---------508------------------1,-
